Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Roll Player,Blue,8.0,-2,1,11,63,10,13,7,7,8,0,14,100,0,40,357,0.54,0.0,9.09,3,0,0,5.73,1.14,0.02,0,2,2,1,0,1,0,1,18.18,50.0,14.29,14.29
Kep,Blue,8.0,-2,1,9,128,7,7,10,12,30,2,14,93,0,36,357,1.71,14.29,11.11,0,2,1,14.22,3.0,0.08,4,0,0,0,0,2,1,2,0.0,0.0,20.0,20.0
jerm,Red,8.0,2,1,10,124,9,10,3,3,28,0,14,93,0,36,364,0.3,0.0,10.0,1,0,0,12.4,9.33,0.08,2,2,1,1,0,3,1,2,20.0,100.0,100.0,66.67
babyTron,Red,8.0,2,2,9,98,7,8,12,12,29,3,14,61,0,24,364,1.5,21.43,22.22,1,0,0,10.89,2.42,0.08,0,0,0,0,0,2,0,3,0.0,0.0,16.67,25.0
drewfa,Blue,8.0,-2,1,9,131,8,9,7,7,15,1,14,78,0,30,357,0.78,7.14,11.11,1,0,0,14.56,2.14,0.04,2,1,0,0,0,2,1,2,11.11,0.0,28.57,28.57
THESLIGHTEST,Red,8.0,2,1,10,52,9,10,9,11,29,2,14,81,0,32,364,1.1,14.29,10.0,1,2,0,5.2,3.22,0.08,0,3,2,1,0,2,1,2,30.0,50.0,22.22,22.22
fl33t,Blue,8.0,-2,0,7,42,7,11,10,10,20,2,14,75,0,30,357,0.91,14.29,0.0,4,0,0,6.0,2.0,0.06,0,4,0,0,0,3,0,4,57.14,0.0,30.0,40.0
Belacqua,Red,8.0,2,1,11,83,9,11,7,10,12,4,14,140,0,56,364,0.91,28.57,9.09,2,3,1,7.55,1.71,0.03,0,3,0,0,0,0,0,0,27.27,0.0,0.0,0.0
