Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
tha king,Blue,8.0,2,2,6,53,4,5,12,20,72,3,14,76,15,33,342,4.0,21.43,33.33,1,8,0,8.83,6.0,0.21,1,1,0,0,0,4,2,7,16.67,0.0,33.33,58.33
drewfa,Blue,8.0,2,0,10,105,10,11,7,9,10,3,14,90,5,37,342,0.82,21.43,0.0,1,2,0,10.5,1.43,0.03,1,2,2,1,0,0,1,1,20.0,50.0,0.0,14.29
grumpy,Red,8.0,-2,0,9,94,9,11,10,13,49,1,14,86,5,35,347,1.18,7.14,0.0,2,3,0,10.44,4.9,0.14,2,2,0,0,0,2,3,3,22.22,0.0,20.0,30.0
anduin,Red,8.0,-2,1,5,18,4,8,7,9,69,1,14,79,5,31,347,1.12,7.14,20.0,4,2,0,3.6,9.86,0.2,0,3,1,0,0,2,0,2,60.0,0.0,28.57,28.57
BallsToYou.,Blue,8.0,2,3,12,138,8,10,7,7,28,2,14,90,5,37,342,0.7,14.29,25.0,2,0,1,11.5,4.0,0.08,1,1,0,0,2,2,0,2,8.33,0.0,28.57,28.57
rc,Red,8.0,-2,0,11,88,11,17,5,5,10,0,14,108,20,46,347,0.29,0.0,0.0,6,0,0,8.0,2.0,0.03,1,2,2,0,0,0,0,1,18.18,0.0,0.0,20.0
bubblez,Blue,8.0,2,0,5,51,5,6,9,9,61,2,14,73,5,29,342,1.5,14.29,0.0,1,0,0,10.2,6.78,0.18,1,1,1,1,0,4,1,6,20.0,100.0,44.44,66.67
Light,Red,8.0,-2,2,16,142,13,13,5,5,22,2,14,102,5,41,347,0.38,14.29,12.5,0,0,1,8.88,4.4,0.06,2,4,2,1,0,1,0,1,25.0,50.0,20.0,20.0
