Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Taddy Mason,Blue,8.0,4,3,11,123,7,10,12,12,67,2,14,66,25,31,274,1.2,14.29,27.27,3,0,1,11.18,5.58,0.24,1,1,1,1,0,5,0,6,9.09,100.0,41.67,50.0
Spjork,Red,8.0,-4,0,8,51,8,13,9,12,32,1,14,75,15,33,366,0.92,7.14,0.0,5,3,0,6.38,3.56,0.09,0,1,1,0,0,0,0,0,12.5,0.0,0.0,0.0
umad,Red,8.0,-4,1,18,72,16,20,7,8,3,2,14,128,20,54,366,0.4,14.29,5.56,4,1,1,4.0,0.43,0.01,0,9,2,1,0,0,0,0,50.0,50.0,0.0,0.0
my fault,Red,8.0,-4,2,18,103,16,19,9,11,8,0,14,103,0,40,366,0.58,0.0,11.11,3,2,0,5.72,0.89,0.02,0,3,1,0,0,1,0,2,16.67,0.0,11.11,22.22
white,Blue,8.0,4,3,12,82,9,11,16,22,63,3,14,113,20,48,274,2.0,21.43,25.0,2,6,0,6.83,3.94,0.23,0,0,0,0,0,5,1,4,0.0,0.0,31.25,25.0
ez,Red,8.0,-4,0,9,48,9,10,8,13,32,2,14,91,25,41,366,1.3,14.29,0.0,1,5,0,5.33,4.0,0.09,0,4,0,0,0,0,0,1,44.44,0.0,0.0,12.5
AdmaniaYT,Blue,8.0,4,1,10,81,9,12,14,20,65,4,14,145,25,63,274,1.67,28.57,10.0,3,6,0,8.1,4.64,0.24,0,0,1,1,0,3,2,6,0.0,100.0,21.43,42.86
Squish,Blue,8.0,4,0,9,80,9,12,6,7,47,0,14,116,10,48,274,0.58,0.0,0.0,3,1,0,8.89,7.83,0.17,0,0,0,0,0,2,0,2,0.0,0.0,33.33,33.33
