Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Gavi,Red,5.9,5,3,15,95,12,13,4,4,12,2,10,61,15,27,172,0.31,20.0,20.0,1,0,0,6.33,3.0,0.07,1,4,3,1,0,2,0,2,26.67,33.33,50.0,50.0
Ebhawk,Red,5.9,5,3,10,79,7,11,4,5,13,2,10,50,20,24,172,0.45,20.0,30.0,4,1,0,7.9,3.25,0.08,1,3,0,0,1,0,0,0,30.0,0.0,0.0,0.0
garet,Red,5.9,5,0,3,11,3,4,14,17,107,1,10,62,10,26,172,4.25,10.0,0.0,1,3,0,3.67,7.64,0.62,0,1,1,0,0,7,1,5,33.33,0.0,50.0,35.71
MrDMoney,Blue,5.9,-5,0,6,28,6,8,8,9,75,0,10,61,0,24,186,1.12,0.0,0.0,2,1,0,4.67,9.38,0.4,0,2,1,1,0,2,0,4,33.33,100.0,25.0,50.0
wallsquirrel,Blue,5.9,-5,0,10,75,10,14,3,5,11,2,10,80,5,33,186,0.36,20.0,0.0,4,2,0,7.5,3.67,0.06,1,3,1,1,0,2,0,1,30.0,100.0,66.67,33.33
PenFifteen,Blue,5.9,-5,0,3,20,3,5,8,12,82,1,10,60,15,27,186,2.4,10.0,0.0,2,4,0,6.67,10.25,0.44,0,1,0,0,0,3,0,4,33.33,0.0,37.5,50.0
oldAlt,Blue,5.9,-5,1,10,49,9,12,5,6,29,0,10,68,10,28,186,0.5,0.0,10.0,3,1,0,4.9,5.8,0.16,1,6,3,2,0,3,0,3,60.0,66.67,60.0,60.0
bronny james,Red,5.9,5,0,2,1,2,4,6,11,119,2,10,72,10,30,172,2.75,20.0,0.0,2,5,0,0.5,19.83,0.69,0,2,1,0,0,3,0,3,100.0,0.0,50.0,50.0
