Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
#SelfySyntax,Red,14.3,1,1,18,264,17,18,19,19,73,6,28,150,0,60,526,1.06,21.43,5.56,1,0,0,14.67,3.84,0.14,6,4,3,1,0,7,0,9,22.22,33.33,36.84,47.37
Eballs,Blue,14.3,-1,0,12,119,12,17,13,15,72,2,28,144,0,56,618,0.88,7.14,0.0,5,2,0,9.92,5.54,0.12,1,2,1,0,0,3,1,2,16.67,0.0,23.08,15.38
Pickle Ball,Red,14.3,1,2,15,71,13,19,13,17,115,4,28,131,0,52,526,0.89,14.29,13.33,6,4,0,4.73,8.85,0.22,0,4,0,0,0,4,0,4,26.67,0.0,30.77,30.77
SoulCake,Blue,14.3,-1,1,16,149,15,20,16,19,44,1,28,153,0,60,618,0.95,3.57,6.25,5,3,0,9.31,2.75,0.07,3,5,3,1,0,3,1,4,31.25,33.33,18.75,25.0
JukeOfEarl,Blue,14.3,-1,1,21,134,20,25,12,12,23,1,28,183,0,72,618,0.48,3.57,4.76,5,0,0,6.38,1.92,0.04,0,9,2,1,0,0,0,1,42.86,50.0,0.0,8.33
DEAD NAN,Red,14.3,1,1,18,212,17,17,15,19,91,7,28,146,0,58,526,1.12,25.0,5.56,0,4,0,11.78,6.07,0.17,2,1,1,0,0,4,1,4,5.56,0.0,26.67,26.67
Eat Tofu,Blue,14.3,-1,1,13,124,12,15,19,19,76,3,28,160,0,64,618,1.27,10.71,7.69,3,0,0,9.54,4.0,0.12,2,0,1,0,0,8,1,5,0.0,0.0,42.11,26.32
PBN,Red,14.3,1,0,13,71,13,16,11,16,79,4,28,190,0,76,526,1.0,14.29,0.0,3,5,0,5.46,7.18,0.15,0,5,5,3,0,1,1,1,38.46,60.0,9.09,9.09
