Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
#SelfySyntax,Blue,8.0,-3,0,13,69,13,14,4,4,47,0,14,85,0,34,196,0.29,0.0,0.0,1,0,0,5.31,11.75,0.24,1,7,0,0,0,2,0,2,53.85,0.0,50.0,50.0
smoji_,Blue,8.0,-3,1,7,48,6,7,7,16,96,3,14,45,0,18,196,2.29,21.43,14.29,1,9,0,6.86,13.71,0.49,0,2,0,0,0,5,0,5,28.57,0.0,71.43,71.43
garet,Red,8.0,3,1,9,50,8,12,10,15,35,3,14,59,0,22,200,1.25,21.43,11.11,4,5,0,5.56,3.5,0.18,0,3,2,0,1,1,0,2,33.33,0.0,10.0,20.0
kmichael,Blue,8.0,-3,0,12,67,12,17,8,12,53,1,14,70,0,28,196,0.71,7.14,0.0,5,4,0,5.58,6.62,0.27,1,5,1,0,0,4,0,4,41.67,0.0,50.0,50.0
Irony,Red,8.0,3,0,8,41,8,14,9,9,66,3,14,53,0,20,200,0.64,21.43,0.0,6,0,0,5.12,7.33,0.33,0,2,0,0,0,6,1,5,25.0,0.0,66.67,55.56
oldAlt,Red,8.0,3,2,11,44,9,11,12,12,68,1,14,66,0,26,200,1.09,7.14,18.18,2,0,0,4.0,5.67,0.34,0,4,1,1,0,7,0,8,36.36,100.0,58.33,66.67
Some Ball 64,Blue,8.0,-3,0,4,16,4,7,16,18,119,1,14,26,0,10,196,2.57,7.14,0.0,3,2,0,4.0,7.44,0.61,0,2,1,0,0,5,0,5,50.0,0.0,31.25,31.25
babyTron,Red,8.0,3,1,12,61,11,16,4,4,28,2,14,82,0,32,200,0.25,14.29,8.33,5,0,0,5.08,7.0,0.14,1,7,1,1,0,2,0,2,58.33,100.0,50.0,50.0
