Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
sieh,Blue,8.0,4,1,13,64,12,16,5,7,10,2,14,106,0,42,301,0.44,14.29,7.69,4,2,0,4.92,2.0,0.03,0,4,0,0,0,0,1,2,30.77,0.0,0.0,40.0
drewfa,Red,8.0,-4,0,13,102,13,13,7,7,15,1,14,124,0,48,323,0.54,7.14,0.0,0,0,0,7.85,2.14,0.05,2,2,0,0,0,0,0,0,15.38,0.0,0.0,0.0
Mystic,Blue,8.0,4,2,17,113,15,16,4,4,34,0,14,84,0,32,301,0.25,0.0,11.76,1,0,0,6.65,8.5,0.11,0,4,3,1,0,2,0,2,23.53,33.33,50.0,50.0
Spheroid.,Blue,8.0,4,1,11,84,9,9,13,14,55,4,14,100,0,40,301,1.56,28.57,9.09,0,1,1,7.64,4.23,0.18,1,3,0,0,0,0,1,1,27.27,0.0,0.0,7.69
wallsquirrel,Red,8.0,-4,0,5,21,5,8,17,23,48,3,14,66,0,26,323,2.88,21.43,0.0,3,6,0,4.2,2.82,0.15,0,1,2,1,0,6,0,7,20.0,50.0,35.29,41.18
metalhead,Blue,8.0,4,0,9,62,9,11,15,15,51,1,14,86,0,34,301,1.36,7.14,0.0,2,0,0,6.89,3.4,0.17,0,1,1,1,0,5,0,8,11.11,100.0,33.33,53.33
JUKELELE,Red,8.0,-4,0,11,56,11,13,8,8,16,1,14,112,0,44,323,0.62,7.14,0.0,2,0,0,5.09,2.0,0.05,0,4,1,0,0,0,0,1,36.36,0.0,0.0,12.5
bronny james,Red,8.0,-4,0,8,122,8,9,13,13,79,2,14,51,0,20,323,1.44,14.29,0.0,1,0,0,15.25,6.08,0.24,2,0,1,1,0,5,0,7,0.0,100.0,38.46,53.85
