Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
StaIin,Red,8.0,4,0,9,52,9,11,11,19,73,4,14,41,20,20,232,1.73,28.57,0.0,2,8,0,5.78,6.64,0.31,1,6,2,1,0,4,0,5,66.67,50.0,36.36,45.45
sieh,Blue,8.0,-4,0,12,42,12,17,7,7,47,0,14,92,5,37,234,0.41,0.0,0.0,5,0,0,3.5,6.71,0.2,1,7,5,3,0,4,0,4,58.33,60.0,57.14,57.14
Russ,Blue,8.0,-4,0,4,12,4,10,10,12,109,2,14,55,0,22,234,1.2,14.29,0.0,6,2,0,3.0,10.9,0.47,0,1,1,0,0,5,1,5,25.0,0.0,50.0,50.0
wallsquirrel,Blue,8.0,-4,0,8,68,8,10,13,13,122,1,14,61,0,24,234,1.3,7.14,0.0,2,0,0,8.5,9.38,0.52,1,2,1,0,0,8,0,8,25.0,0.0,61.54,61.54
Eat Tofu,Red,8.0,4,1,13,44,12,14,8,9,54,3,14,89,0,34,232,0.64,21.43,7.69,2,1,0,3.38,6.75,0.23,0,6,2,1,0,2,2,4,46.15,50.0,25.0,50.0
Sam-,Red,8.0,4,3,10,72,7,8,6,8,51,2,14,66,5,27,232,1.0,14.29,30.0,1,2,0,7.2,8.5,0.22,1,5,3,0,1,3,0,3,50.0,0.0,50.0,50.0
xcv,Red,8.0,4,2,8,66,6,7,13,13,57,2,14,53,0,20,232,1.86,14.29,25.0,1,0,0,8.25,4.38,0.25,1,1,1,0,0,4,2,7,12.5,0.0,30.77,53.85
CT Crunch,Blue,8.0,-4,2,16,110,14,18,4,4,19,0,14,126,5,51,234,0.22,0.0,12.5,4,0,0,6.88,4.75,0.08,0,3,2,1,0,1,0,1,18.75,50.0,25.0,25.0
