Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
poobie,Red,8.4,1,0,15,90,15,23,13,14,38,1,16,173,15,71,287,0.61,6.25,0.0,8,1,0,6.0,2.92,0.13,1,4,1,0,0,2,2,4,26.67,0.0,15.38,30.77
LewBird,Blue,8.4,-1,1,10,44,9,10,10,14,82,1,16,92,0,36,330,1.4,6.25,10.0,1,4,0,4.4,8.2,0.25,0,1,3,1,0,3,2,5,10.0,33.33,30.0,50.0
d0pe,Red,8.4,1,2,12,82,10,13,11,13,37,3,16,143,5,57,287,1.0,18.75,16.67,3,2,0,6.83,3.36,0.13,0,3,1,1,0,2,0,3,25.0,100.0,18.18,27.27
omni,Blue,8.4,-1,1,10,40,9,13,16,24,42,1,16,78,10,32,330,1.85,6.25,10.0,4,8,0,4.0,2.62,0.13,0,2,2,2,0,3,2,4,20.0,100.0,18.75,25.0
SmallyBigs,Red,8.4,1,1,9,42,8,12,13,13,69,2,16,117,25,51,287,1.08,12.5,11.11,4,0,0,4.67,5.31,0.24,0,2,4,1,0,5,1,3,22.22,25.0,38.46,23.08
BallsToYou.,Red,8.4,1,4,16,116,12,18,7,8,31,2,16,116,10,48,287,0.44,12.5,25.0,6,1,0,7.25,4.43,0.11,0,2,3,0,1,1,1,2,12.5,0.0,14.29,28.57
rc,Blue,8.4,-1,2,16,124,14,15,7,7,45,5,16,102,10,42,330,0.47,31.25,12.5,1,0,0,7.75,6.43,0.14,1,3,1,0,0,3,0,3,18.75,0.0,42.86,42.86
BallAnka,Blue,8.4,-1,2,18,79,16,18,12,12,8,1,16,119,15,49,330,0.67,6.25,11.11,2,0,0,4.39,0.67,0.02,0,4,2,0,1,2,1,3,22.22,0.0,16.67,25.0
