Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Sinatra,Red,8.0,3,0,4,43,3,4,12,19,34,3,14,50,5,21,386,4.75,21.43,0.0,1,7,1,10.75,2.83,0.09,1,0,1,0,0,1,0,1,0.0,0.0,8.33,8.33
greenfish,Red,8.0,3,3,14,110,11,11,7,8,10,2,14,87,5,35,386,0.73,14.29,21.43,0,1,0,7.86,1.43,0.03,1,3,1,0,0,0,0,0,21.43,0.0,0.0,0.0
MollyScully,Blue,8.0,-3,0,8,126,8,11,13,15,32,0,14,76,10,32,354,1.36,0.0,0.0,3,2,0,15.75,2.46,0.09,1,1,0,0,0,1,0,2,12.5,0.0,7.69,15.38
PuyoPuyo,Blue,8.0,-3,0,9,88,9,14,4,4,36,1,14,90,10,38,354,0.29,7.14,0.0,5,0,0,9.78,9.0,0.1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,25.0
State Champ,Blue,8.0,-3,0,7,87,7,11,12,13,51,1,14,89,20,38,354,1.18,7.14,0.0,4,1,0,12.43,4.25,0.14,2,0,0,0,0,3,0,2,0.0,0.0,25.0,16.67
supergremlin,Red,8.0,3,0,10,113,10,13,5,6,30,5,14,85,5,35,386,0.46,35.71,0.0,3,1,0,11.3,6.0,0.08,2,1,1,1,0,0,0,0,10.0,100.0,0.0,0.0
Bidet->Wipe,Blue,8.0,-3,0,8,85,8,12,4,6,12,1,14,102,5,41,354,0.5,7.14,0.0,4,2,0,10.62,3.0,0.03,1,1,1,1,0,0,0,1,12.5,100.0,0.0,25.0
EvTheSmev,Red,8.0,3,0,9,88,9,12,7,8,21,1,14,109,20,46,386,0.67,7.14,0.0,3,1,0,9.78,3.0,0.05,1,0,1,1,0,1,1,1,0.0,100.0,14.29,14.29
