Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
lizzey,Blue,8.4,-1,0,11,98,11,12,9,12,8,3,16,86,0,34,281,1.0,18.75,0.0,1,3,0,8.91,0.89,0.03,1,3,2,0,0,3,0,2,27.27,0.0,33.33,22.22
JukeOfEarl,Red,8.4,1,0,10,43,10,11,5,5,36,1,16,80,0,32,293,0.45,6.25,0.0,1,0,0,4.3,7.2,0.12,0,3,0,0,0,1,0,2,30.0,0.0,20.0,40.0
ish,Blue,8.4,-1,0,9,43,9,10,6,6,108,0,16,70,0,28,281,0.6,0.0,0.0,1,0,0,4.78,18.0,0.38,0,5,0,0,0,2,0,3,55.56,0.0,33.33,50.0
`ArryKane,Blue,8.4,-1,0,10,103,10,11,7,7,34,3,16,108,0,42,281,0.64,18.75,0.0,1,0,0,10.3,4.86,0.12,2,2,0,0,0,0,0,1,20.0,0.0,0.0,14.29
THESLIGHTEST,Blue,8.4,-1,2,8,49,6,6,14,14,88,2,16,80,0,32,281,2.33,12.5,25.0,0,0,0,6.12,6.29,0.31,0,1,0,0,0,6,0,6,12.5,0.0,42.86,42.86
D Rek,Red,8.4,1,0,13,113,13,14,12,12,82,1,16,110,0,44,293,0.86,6.25,0.0,1,0,0,8.69,6.83,0.28,2,5,2,2,0,4,0,4,38.46,100.0,33.33,33.33
Green,Red,8.4,1,2,6,45,4,7,10,10,63,3,16,66,0,26,293,1.43,18.75,33.33,3,0,0,7.5,6.3,0.22,0,1,0,0,0,3,0,3,16.67,0.0,30.0,30.0
Lirath,Red,8.4,1,1,12,80,11,12,9,10,65,3,16,85,0,34,293,0.83,18.75,8.33,1,1,0,6.67,7.22,0.22,0,2,1,0,0,3,0,4,16.67,0.0,33.33,44.44
