Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Sif,Blue,8.5,-1,2,15,118,13,16,9,11,14,5,16,80,5,33,263,0.69,31.25,13.33,3,2,0,7.87,1.56,0.05,1,3,1,1,0,3,1,2,20.0,100.0,33.33,22.22
eee,Red,8.5,1,0,14,101,14,16,9,15,31,3,16,100,5,41,326,0.94,18.75,0.0,2,6,0,7.21,3.44,0.1,1,4,2,1,0,0,0,1,28.57,50.0,0.0,11.11
Russ,Blue,8.5,-1,1,8,55,7,11,10,12,69,4,16,104,5,41,263,1.09,25.0,12.5,4,2,0,6.88,6.9,0.26,0,3,3,0,1,3,0,7,37.5,0.0,30.0,70.0
babyTron,Red,8.5,1,1,12,58,11,11,9,13,15,1,16,81,0,32,326,1.18,6.25,8.33,0,4,0,4.83,1.67,0.05,0,3,1,1,0,1,1,3,25.0,100.0,11.11,33.33
bubblez,Red,8.5,1,3,10,61,7,9,8,8,76,1,16,51,10,22,326,0.89,6.25,30.0,2,0,0,6.1,9.5,0.23,0,2,1,1,1,3,0,3,20.0,100.0,37.5,37.5
Gvendolino,Blue,8.5,-1,0,9,43,9,14,10,10,109,1,16,80,5,33,263,0.71,6.25,0.0,5,0,0,4.78,10.9,0.41,0,2,2,0,0,4,0,7,22.22,0.0,40.0,70.0
SoulCake,Red,8.5,1,1,7,43,6,8,13,13,74,1,16,85,10,36,326,1.62,6.25,14.29,2,0,0,6.14,5.69,0.23,0,2,1,0,0,4,1,3,28.57,0.0,30.77,23.08
DEAD NAN,Blue,8.5,-1,1,12,110,11,13,8,8,37,0,16,97,0,38,263,0.62,0.0,8.33,2,0,0,9.17,4.62,0.14,1,0,0,0,0,1,1,2,0.0,0.0,12.5,25.0
