Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
drewfa,Blue,9.5,1,1,15,114,14,15,5,5,55,3,18,132,0,52,322,0.33,16.67,6.67,1,0,0,7.6,11.0,0.17,1,2,1,1,0,2,0,5,13.33,100.0,40.0,100.0
TheG,Red,9.5,-1,1,12,77,11,11,4,5,97,2,18,119,0,46,343,0.45,11.11,8.33,0,1,0,6.42,24.25,0.28,0,2,0,0,0,3,1,2,16.67,0.0,75.0,50.0
fender,Blue,9.5,1,2,17,170,15,15,5,5,28,2,18,118,0,46,322,0.33,11.11,11.76,0,0,0,10.0,5.6,0.09,2,2,0,0,0,0,0,2,11.76,0.0,0.0,40.0
Green,Red,9.5,-1,0,9,67,9,9,12,12,74,1,18,133,0,52,343,1.33,5.56,0.0,0,0,0,7.44,6.17,0.22,0,2,2,1,0,1,0,1,22.22,50.0,8.33,8.33
lizzey,Red,9.5,-1,0,12,84,12,14,10,11,25,1,18,107,0,42,343,0.79,5.56,0.0,2,1,0,7.0,2.5,0.07,1,3,2,1,0,3,0,6,25.0,50.0,30.0,60.0
Russ,Red,9.5,-1,2,11,94,9,9,14,14,57,5,18,111,0,44,343,1.56,27.78,18.18,0,0,0,8.55,4.07,0.17,1,1,0,0,0,2,0,3,9.09,0.0,14.29,21.43
bubblez,Blue,9.5,1,0,5,25,5,5,13,13,89,1,18,79,0,30,322,2.6,5.56,0.0,0,0,0,5.0,6.85,0.28,0,2,0,0,0,3,2,4,40.0,0.0,23.08,30.77
rc,Blue,9.5,1,1,7,34,6,9,17,18,56,3,18,119,0,46,322,2.0,16.67,14.29,3,1,0,4.86,3.29,0.17,0,3,2,0,0,3,1,5,42.86,0.0,17.65,29.41
