Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
omni,Red,9.2,1,1,19,108,18,20,17,21,9,1,18,127,15,53,294,1.05,5.56,5.26,2,4,0,5.68,0.53,0.03,0,4,2,0,0,4,0,5,21.05,0.0,23.53,29.41
THESLIGHTEST,Blue,9.2,-1,0,7,39,7,14,9,9,90,1,18,94,20,40,274,0.64,5.56,0.0,7,0,0,5.57,10.0,0.33,1,4,0,0,0,5,0,4,57.14,0.0,55.56,44.44
LogisticMap,Blue,9.2,-1,0,8,52,8,12,17,21,102,1,18,83,30,38,274,1.75,5.56,0.0,4,4,0,6.5,6.0,0.37,0,3,1,1,0,7,0,8,37.5,100.0,41.18,47.06
bubblez,Red,9.2,1,2,12,62,10,10,14,19,90,4,18,75,15,33,294,1.9,22.22,16.67,0,5,0,5.17,6.43,0.31,0,3,0,0,0,8,0,7,25.0,0.0,57.14,50.0
jkxs,Red,9.2,1,1,13,64,12,17,11,14,42,4,18,96,25,43,294,0.82,22.22,7.69,5,3,0,4.92,3.82,0.14,0,5,1,1,1,6,1,6,38.46,100.0,54.55,54.55
Kei Yonagi,Blue,9.2,-1,2,22,106,20,22,14,16,41,1,18,129,20,54,274,0.73,5.56,9.09,2,2,0,4.82,2.93,0.15,0,7,2,0,0,1,1,3,31.82,0.0,7.14,21.43
Green,Red,9.2,1,0,8,40,8,13,9,16,107,4,18,86,10,36,294,1.23,22.22,0.0,5,7,0,5.0,11.89,0.36,0,3,1,0,0,3,2,3,37.5,0.0,33.33,33.33
Prime,Blue,9.2,-1,1,18,97,17,25,8,11,47,2,18,125,10,52,274,0.44,11.11,5.56,8,3,0,5.39,5.88,0.17,0,7,2,1,1,2,0,2,38.89,50.0,25.0,25.0
