Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Crasher,Red,8.0,3,0,7,76,7,11,9,10,20,2,14,82,10,34,368,0.91,14.29,0.0,4,1,0,10.86,2.22,0.05,1,1,0,0,0,1,1,2,14.29,0.0,11.11,22.22
TheNippIe,Red,8.0,3,0,8,99,8,12,10,10,34,0,14,89,5,35,368,0.83,0.0,0.0,4,0,0,12.38,3.4,0.09,2,1,0,0,0,1,1,2,12.5,0.0,10.0,20.0
MURF,Blue,8.0,-3,0,10,132,10,12,9,9,28,1,14,87,0,34,396,0.75,7.14,0.0,2,0,0,13.2,3.11,0.07,2,2,2,1,0,1,0,5,20.0,50.0,11.11,55.56
dryfus,Red,8.0,3,1,8,100,7,13,11,11,48,2,14,60,5,25,368,0.85,14.29,12.5,6,0,0,12.5,4.36,0.13,3,2,1,0,0,4,0,4,25.0,0.0,36.36,36.36
GeeGee,Blue,8.0,-3,0,10,53,10,13,8,10,5,2,14,85,23,38,396,0.77,14.29,0.0,3,2,0,5.3,0.62,0.01,0,4,3,2,0,0,0,1,40.0,66.67,0.0,12.5
nej,Red,8.0,3,3,14,121,11,13,5,7,24,3,14,75,10,32,368,0.54,21.43,21.43,2,2,0,8.64,4.8,0.07,1,0,2,2,1,2,1,2,0.0,100.0,40.0,40.0
rollingstone,Blue,8.0,-3,1,12,103,11,15,2,7,3,2,14,70,5,29,396,0.47,14.29,8.33,4,5,0,8.58,1.5,0.01,0,2,1,0,0,0,0,1,16.67,0.0,0.0,50.0
Arta,Blue,8.0,-3,0,5,80,5,6,14,18,28,2,14,70,0,28,396,3.0,14.29,0.0,1,4,0,16.0,2.0,0.07,2,0,1,0,0,3,1,3,0.0,0.0,21.43,21.43
