Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Chritt,Red,8.0,-1,1,12,52,11,13,10,17,31,2,14,81,0,32,233,1.31,14.29,8.33,2,7,0,4.33,3.1,0.13,0,6,2,1,0,1,2,3,50.0,50.0,10.0,30.0
LewBird,Blue,8.0,1,2,9,67,7,10,16,17,68,3,14,64,5,25,203,1.7,21.43,22.22,3,1,0,7.44,4.25,0.33,0,1,1,0,0,6,0,4,11.11,0.0,37.5,25.0
trash panda,Red,8.0,-1,1,14,48,13,15,2,3,50,1,14,96,10,40,233,0.2,7.14,7.14,2,1,0,3.43,25.0,0.21,0,6,4,2,0,1,0,1,42.86,50.0,50.0,50.0
FragrantFowl,Blue,8.0,1,2,17,71,15,19,6,8,33,1,14,126,0,50,203,0.42,7.14,11.76,4,2,0,4.18,5.5,0.16,0,6,1,0,1,2,0,1,35.29,0.0,33.33,16.67
EpicJuker,Red,8.0,-1,3,10,71,7,7,12,14,95,2,14,66,5,27,233,2.0,14.29,30.0,0,2,0,7.1,7.92,0.41,0,4,1,0,1,5,0,9,40.0,0.0,41.67,75.0
11th Cmndmnt,Blue,8.0,1,0,4,24,4,9,9,9,118,0,14,52,0,20,203,1.0,0.0,0.0,5,0,0,6.0,13.11,0.58,0,1,1,1,0,8,1,8,25.0,100.0,88.89,88.89
JimBobCooter,Blue,8.0,1,2,10,71,8,10,10,10,105,3,14,72,10,30,203,1.0,21.43,20.0,2,0,0,7.1,10.5,0.52,0,2,0,0,0,5,2,5,20.0,0.0,50.0,50.0
KonTiki,Red,8.0,-1,0,11,32,11,13,8,8,101,2,14,63,10,26,233,0.62,14.29,0.0,2,0,0,2.91,12.62,0.43,0,5,2,1,0,3,1,4,45.45,50.0,37.5,50.0
