Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
popsic,Blue,5.7,5,2,4,22,2,2,6,11,41,4,15,30,0,12,174,5.5,26.67,50.0,0,5,0,5.5,6.83,0.24,0,2,2,1,0,2,0,3,50.0,50.0,33.33,50.0
kmichael,Blue,5.7,5,2,7,51,5,7,2,2,38,2,15,60,0,24,174,0.29,13.33,28.57,2,0,0,7.29,19.0,0.22,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
asap,Blue,5.7,5,1,3,12,2,4,12,16,93,3,15,72,0,28,174,4.0,20.0,33.33,2,4,0,4.0,7.75,0.53,0,1,0,0,0,5,4,7,33.33,0.0,41.67,58.33
jazzz,Blue,5.7,5,2,10,125,8,8,3,3,44,1,15,41,0,16,174,0.38,6.67,20.0,0,0,0,12.5,14.67,0.25,2,1,0,0,0,1,0,2,10.0,0.0,33.33,66.67
JukeOfEarl,Red,5.7,-5,0,7,19,7,10,3,3,18,1,15,96,0,38,210,0.3,6.67,0.0,3,0,0,2.71,6.0,0.09,0,4,2,2,0,1,0,1,57.14,100.0,33.33,33.33
kcx,Red,5.7,-5,0,5,47,5,6,8,8,24,1,15,55,0,22,210,1.33,6.67,0.0,1,0,0,9.4,3.0,0.11,1,1,1,1,0,1,0,1,20.0,100.0,12.5,12.5
Ceremony,Red,5.7,-5,0,6,32,6,9,3,3,11,1,15,75,0,30,210,0.33,6.67,0.0,3,0,0,5.33,3.67,0.05,0,1,2,1,0,1,0,2,16.67,50.0,33.33,66.67
baIl-e,Red,5.7,-5,2,8,76,6,10,2,3,20,2,15,50,0,20,210,0.3,13.33,25.0,4,1,0,9.5,10.0,0.1,1,2,1,1,0,1,0,0,25.0,100.0,50.0,0.0
