Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
mex,Red,9.2,-1,0,9,26,9,11,21,24,104,4,18,85,0,34,265,2.18,22.22,0.0,2,3,0,2.89,4.95,0.39,0,4,3,1,0,7,0,12,44.44,33.33,33.33,57.14
meowza,Red,9.2,-1,0,16,126,16,18,3,7,10,2,18,116,0,46,265,0.39,11.11,0.0,2,4,0,7.88,3.33,0.04,2,3,1,0,0,1,1,2,18.75,0.0,33.33,66.67
anti-re,Blue,9.2,1,0,16,71,15,16,7,10,16,2,18,140,0,56,278,0.62,11.11,0.0,1,3,1,4.44,2.29,0.06,1,4,1,0,0,0,0,0,25.0,0.0,0.0,0.0
AJ.,Red,9.2,-1,2,12,88,10,13,9,9,80,0,18,80,0,32,265,0.69,0.0,16.67,3,0,0,7.33,8.89,0.3,1,3,1,1,1,3,0,3,25.0,100.0,33.33,33.33
eee,Blue,9.2,1,1,15,99,14,16,5,8,27,4,18,98,0,38,278,0.5,22.22,6.67,2,3,0,6.6,5.4,0.1,3,5,0,0,0,0,0,4,33.33,0.0,0.0,80.0
CRYCHIC,Blue,9.2,1,0,9,53,9,11,7,8,131,3,18,110,0,44,278,0.73,16.67,0.0,2,1,0,5.89,18.71,0.47,2,2,2,1,0,3,2,3,22.22,50.0,42.86,42.86
grumpy,Red,9.2,-1,0,9,38,9,10,13,13,59,0,18,132,0,52,265,1.3,0.0,0.0,1,0,0,4.22,4.54,0.22,0,4,1,0,0,3,1,1,44.44,0.0,23.08,7.69
Boat,Blue,9.2,1,2,10,42,8,10,24,24,144,3,18,84,0,32,278,2.4,16.67,20.0,2,0,0,4.2,6.0,0.52,0,3,2,2,0,11,0,14,30.0,100.0,45.83,58.33
