Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
TERROR NUGS,Blue,8.0,-3,0,13,102,12,15,9,9,4,1,14,121,0,48,394,0.6,7.14,0.0,3,0,1,7.85,0.44,0.01,1,2,1,0,0,0,1,1,15.38,0.0,0.0,11.11
spills,Red,8.0,3,1,14,128,13,14,8,16,6,3,14,77,0,30,378,1.14,21.43,7.14,1,8,0,9.14,0.75,0.02,2,3,1,0,0,1,0,3,21.43,0.0,12.5,37.5
Jonbo16,Red,8.0,3,1,9,67,8,11,14,14,17,2,14,83,0,32,378,1.27,14.29,11.11,3,0,0,7.44,1.21,0.04,1,2,1,0,1,2,3,3,22.22,0.0,14.29,21.43
555555555555,Red,8.0,3,1,9,67,8,9,12,12,25,0,14,100,0,40,378,1.33,0.0,11.11,1,0,0,7.44,2.08,0.07,0,0,0,0,0,1,0,2,0.0,0.0,8.33,16.67
DuckDuckJuke,Blue,8.0,-3,0,11,111,11,15,10,10,18,1,14,136,0,54,394,0.67,7.14,0.0,4,0,0,10.09,1.8,0.05,1,0,1,1,0,4,0,4,0.0,100.0,40.0,40.0
Squish,Blue,8.0,-3,0,9,67,9,15,13,13,9,1,14,80,0,32,394,0.87,7.14,0.0,6,0,0,7.44,0.69,0.02,1,3,2,1,0,3,0,4,33.33,50.0,23.08,30.77
Hellball2079,Blue,8.0,-3,1,13,98,12,14,8,9,6,1,14,65,0,26,394,0.64,7.14,7.69,2,1,0,7.54,0.75,0.02,1,4,0,0,0,1,0,0,30.77,0.0,12.5,0.0
Hugo Ball,Red,8.0,3,1,14,132,12,13,10,10,17,5,14,85,0,34,378,0.77,35.71,7.14,1,0,1,9.43,1.7,0.04,2,4,3,1,0,5,0,5,28.57,33.33,50.0,50.0
