Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Dad Jokes!,Red,3.9,-5,0,8,55,8,9,3,3,11,0,6,56,0,22,137,0.33,0.0,0.0,1,0,0,6.88,3.67,0.08,1,3,0,0,0,2,1,2,37.5,0.0,66.67,66.67
Moto Moto,Blue,3.9,5,2,4,27,2,2,8,13,25,2,6,46,10,20,131,6.5,33.33,50.0,0,5,0,6.75,3.12,0.19,0,0,0,0,0,4,0,5,0.0,0.0,50.0,62.5
twirly,Red,3.9,-5,0,2,16,2,4,7,7,38,1,6,35,10,16,137,1.75,16.67,0.0,2,0,0,8.0,5.43,0.28,0,0,0,0,0,1,0,1,0.0,0.0,14.29,14.29
umad,Blue,3.9,5,1,10,45,9,9,7,7,5,0,6,67,15,29,131,0.78,0.0,10.0,0,0,0,4.5,0.71,0.04,0,5,0,0,0,2,2,2,50.0,0.0,28.57,28.57
A Straw Hat,Red,3.9,-5,0,7,36,7,9,5,5,24,0,6,35,10,16,137,0.56,0.0,0.0,2,0,0,5.14,4.8,0.18,0,2,1,1,0,2,0,4,28.57,100.0,40.0,80.0
Hellball2079,Blue,3.9,5,1,8,51,7,8,4,4,1,2,6,44,25,21,131,0.5,33.33,12.5,1,0,0,6.38,0.25,0.01,0,1,0,0,0,1,0,2,12.5,0.0,25.0,50.0
Rascasse,Blue,3.9,5,2,2,14,0,1,4,5,34,0,6,25,5,11,131,5.0,0.0,100.0,1,1,0,7.0,8.5,0.26,0,0,0,0,0,1,1,2,0.0,0.0,25.0,50.0
Ann with a E,Red,3.9,-5,1,7,24,6,8,3,3,24,1,6,55,10,24,137,0.38,16.67,14.29,2,0,0,3.43,8.0,0.18,0,3,4,2,0,1,0,1,42.86,50.0,33.33,33.33
