Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
||||||||||||,Blue,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
RedBull,Blue,1.0,0,0,1,9,1,1,1,1,17,0,0,12,0,4,13,1.0,0.0,0.0,0,0,0,9.0,17.0,1.31,0,0,0,0,0,1,0,1,0.0,0.0,100.0,100.0
joy.,Blue,1.0,0,0,1,11,1,1,2,2,5,0,0,5,0,2,13,2.0,0.0,0.0,0,0,0,11.0,2.5,0.38,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
Ty,Blue,1.0,0,0,2,3,2,2,2,2,15,0,0,17,0,6,13,1.0,0.0,0.0,0,0,0,1.5,7.5,1.15,0,1,1,1,0,0,0,1,50.0,100.0,0.0,50.0
kool aid,Red,0.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
jkxs,Red,1.0,0,0,4,7,3,3,0,0,6,0,0,15,0,6,23,0.0,0.0,0.0,0,0,1,1.75,0.0,0.26,0,2,0,0,0,0,0,0,50.0,0.0,0.0,0.0
Enervate,Red,1.0,0,0,2,6,2,2,0,0,2,0,0,10,0,4,23,0.0,0.0,0.0,0,0,0,3.0,0.0,0.09,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
Junoon,Red,1.0,0,0,0,0,0,0,4,4,2,0,0,5,0,2,23,0.0,0.0,0.0,0,0,0,0.0,0.5,0.09,0,0,0,0,0,1,0,1,0.0,0.0,25.0,25.0
