Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
jmu,Blue,8.0,-2,2,9,66,6,7,8,8,38,1,14,84,5,33,271,1.14,7.14,22.22,1,0,1,7.33,4.75,0.14,0,1,0,0,0,2,0,2,11.11,0.0,25.0,25.0
Beach,Red,8.0,2,1,5,25,4,9,13,14,82,0,14,79,13,32,274,1.56,0.0,20.0,5,1,0,5.0,6.31,0.3,0,2,1,1,0,1,0,3,40.0,100.0,7.69,23.08
helprefugees,Red,8.0,2,1,15,63,14,16,12,14,55,0,14,159,25,67,274,0.88,0.0,6.67,2,2,0,4.2,4.58,0.2,0,6,3,1,0,6,0,6,40.0,33.33,50.0,50.0
o3,Blue,8.0,-2,2,19,77,17,22,5,8,18,2,14,159,15,65,271,0.36,14.29,10.53,5,3,0,4.05,3.6,0.07,0,8,1,0,0,1,0,1,42.11,0.0,20.0,20.0
Porps,Red,8.0,2,0,6,76,6,10,14,16,121,1,14,91,10,38,274,1.6,7.14,0.0,4,2,0,12.67,8.64,0.44,2,0,0,0,0,8,3,8,0.0,0.0,57.14,57.14
Adamn,Blue,8.0,-2,0,7,41,7,10,13,20,70,4,14,68,35,33,271,2.0,28.57,0.0,3,7,0,5.86,5.38,0.26,0,2,0,0,0,4,0,4,28.57,0.0,30.77,30.77
ez,Red,8.0,2,4,13,107,9,13,6,9,15,3,14,73,5,29,274,0.69,21.43,30.77,4,3,0,8.23,2.5,0.05,0,2,1,0,2,1,0,2,15.38,0.0,16.67,33.33
kutrebar,Blue,8.0,-2,0,17,90,17,19,7,9,26,3,14,110,10,46,271,0.47,21.43,0.0,2,2,0,5.29,3.71,0.1,0,5,4,1,0,3,2,3,29.41,25.0,42.86,42.86
