Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Yo YoYo,Blue,2.7,-2,0,6,26,6,8,4,4,5,0,4,33,8,13,126,0.5,0.0,0.0,2,0,0,4.33,1.25,0.04,0,2,1,1,0,0,1,0,33.33,100.0,0.0,0.0
my fault,Red,2.7,2,1,7,54,6,6,4,5,9,0,4,31,5,13,108,0.83,0.0,14.29,0,1,0,7.71,2.25,0.08,0,0,1,0,0,1,1,1,0.0,0.0,25.0,25.0
umad,Red,2.7,2,1,5,45,4,5,6,7,13,1,4,25,5,11,108,1.4,25.0,20.0,1,1,0,9.0,2.17,0.12,0,0,0,0,0,1,1,3,0.0,0.0,16.67,50.0
Glimmer,Red,2.7,2,0,2,6,1,1,2,3,22,1,4,37,28,19,108,3.0,25.0,0.0,0,1,1,3.0,11.0,0.2,0,0,0,0,0,1,0,0,0.0,0.0,50.0,0.0
I <3 Emacs,Blue,2.7,-2,0,3,17,3,5,4,4,5,0,4,30,0,12,126,0.8,0.0,0.0,2,0,0,5.67,1.25,0.04,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
Wilma,Blue,2.1,1,0,3,17,3,4,2,2,0,0,4,24,5,9,126,0.5,0.0,0.0,1,0,0,5.67,0.0,0.0,0,1,0,0,0,0,0,0,33.33,0.0,0.0,0.0
JUKELELE,Blue,2.7,-2,1,5,48,4,6,3,3,4,1,4,43,5,17,126,0.5,25.0,20.0,2,0,0,9.6,1.33,0.03,1,1,1,1,1,0,0,1,20.0,100.0,0.0,33.33
twelvefive,Red,2.7,2,1,3,21,2,3,2,3,14,1,4,37,5,15,108,1.0,25.0,33.33,1,1,0,7.0,7.0,0.13,0,0,0,0,0,1,0,1,0.0,0.0,50.0,50.0
