Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
perl,Red,8.0,3,1,10,56,9,10,10,14,59,2,14,96,15,41,268,1.4,14.29,10.0,1,4,0,5.6,5.9,0.22,0,2,0,0,0,1,0,3,20.0,0.0,10.0,30.0
tnevlos,Blue,8.0,-3,0,9,43,9,12,13,15,34,3,14,52,5,21,320,1.25,21.43,0.0,3,2,0,4.78,2.62,0.11,0,4,1,1,0,2,0,4,44.44,100.0,15.38,30.77
garet,Blue,8.0,-3,0,7,35,7,12,8,9,12,3,14,89,15,37,320,0.75,21.43,0.0,5,1,0,5.0,1.5,0.04,0,3,0,0,0,1,0,2,42.86,0.0,12.5,25.0
ez,Blue,8.0,-3,0,7,138,7,9,5,5,13,0,14,79,0,30,320,0.56,0.0,0.0,2,0,0,19.71,2.6,0.04,2,2,0,0,0,1,0,1,28.57,0.0,20.0,20.0
Prime,Red,8.0,3,2,12,135,10,12,5,5,59,1,14,77,15,33,268,0.42,7.14,16.67,2,0,0,11.25,11.8,0.22,2,0,0,0,0,4,0,4,0.0,0.0,80.0,80.0
Green,Red,8.0,3,0,8,62,8,11,9,12,118,4,14,69,5,27,268,1.09,28.57,0.0,3,3,0,7.75,13.11,0.44,1,1,1,1,0,3,0,2,12.5,100.0,33.33,22.22
Werth,Blue,8.0,-3,0,6,52,6,7,11,12,65,1,14,72,10,30,320,1.71,7.14,0.0,1,1,0,8.67,5.91,0.2,1,1,0,0,0,2,0,2,16.67,0.0,18.18,18.18
rc,Red,8.0,3,0,12,67,11,13,5,6,24,0,14,89,0,34,268,0.46,0.0,0.0,2,1,1,5.58,4.8,0.09,1,4,0,0,0,2,1,2,33.33,0.0,40.0,40.0
