Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
eee,Red,8.1,1,1,20,131,19,20,6,7,14,1,15,132,10,54,202,0.35,6.67,5.0,1,1,0,6.55,2.33,0.07,2,6,2,0,1,3,0,3,30.0,0.0,50.0,50.0
popsic,Blue,8.1,-1,3,14,90,11,12,11,15,63,1,15,78,0,30,216,1.25,6.67,21.43,1,4,0,6.43,5.73,0.29,1,4,2,0,0,4,0,5,28.57,0.0,36.36,45.45
Chritt,Red,8.1,1,4,9,34,5,7,11,12,77,2,15,94,0,36,202,1.71,13.33,44.44,2,1,0,3.78,7.0,0.38,0,3,1,0,1,3,1,4,33.33,0.0,27.27,36.36
karma,Red,8.1,1,0,4,32,4,8,12,12,148,4,15,55,5,23,202,1.5,26.67,0.0,4,0,0,8.0,12.33,0.73,1,2,1,0,0,7,0,8,50.0,0.0,58.33,66.67
might dino,Red,8.1,1,0,9,19,9,9,8,11,67,4,15,103,5,41,202,1.22,26.67,0.0,0,3,0,2.11,8.38,0.33,0,4,4,2,0,2,3,3,44.44,50.0,25.0,37.5
BALLDON'TLIE,Blue,8.1,-1,0,2,16,2,2,12,12,156,0,15,58,0,22,216,6.0,0.0,0.0,0,0,0,8.0,13.0,0.72,0,1,1,0,0,8,1,9,50.0,0.0,66.67,75.0
Bamboozler,Blue,8.1,-1,0,13,34,13,16,9,9,83,2,15,80,0,32,216,0.56,13.33,0.0,3,0,0,2.62,9.22,0.38,0,6,1,0,0,2,0,3,46.15,0.0,22.22,33.33
Eat Tofu,Blue,8.1,-1,1,12,62,11,12,5,7,32,1,15,89,5,35,216,0.58,6.67,8.33,1,2,0,5.17,6.4,0.15,0,4,1,0,0,1,0,2,33.33,0.0,20.0,40.0
