Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
JukeofFrance,Red,8.0,-4,2,13,50,11,15,6,6,33,0,14,60,0,24,318,0.4,0.0,15.38,4,0,0,3.85,5.5,0.1,0,3,0,0,1,1,1,1,23.08,0.0,16.67,16.67
State Champ,Blue,8.0,4,0,9,28,9,10,10,10,71,2,14,117,0,46,274,1.0,14.29,0.0,1,0,0,3.11,7.1,0.26,0,4,3,2,0,3,0,4,44.44,66.67,30.0,40.0
Hjalpa,Blue,8.0,4,5,13,98,7,9,10,14,20,4,14,67,0,26,274,1.56,28.57,38.46,2,4,1,7.54,2.0,0.07,1,3,1,1,0,4,0,2,23.08,100.0,40.0,20.0
Phil Ballins,Red,8.0,-4,1,15,99,14,17,10,10,9,0,14,85,0,34,318,0.59,0.0,6.67,3,0,0,6.6,0.9,0.03,2,8,4,2,0,2,1,3,53.33,50.0,20.0,30.0
Signus-X,Red,8.0,-4,0,7,27,6,13,12,16,42,1,14,59,0,22,318,1.23,7.14,0.0,7,4,1,3.86,3.5,0.13,0,3,1,0,0,5,0,4,42.86,0.0,41.67,33.33
NUTSNUTSNUTS,Blue,8.0,4,1,14,137,13,16,14,14,42,1,14,85,0,34,274,0.88,7.14,7.14,3,0,0,9.79,3.0,0.15,2,2,0,0,0,5,1,5,14.29,0.0,35.71,35.71
Duckquack,Blue,8.0,4,2,12,55,10,12,11,14,52,1,14,95,0,38,274,1.17,7.14,16.67,2,3,0,4.58,4.73,0.19,0,3,1,1,0,4,2,6,25.0,100.0,36.36,54.55
Wilma,Red,8.0,-4,1,15,98,14,14,11,15,26,5,14,82,0,32,318,1.07,35.71,6.67,0,4,0,6.53,2.36,0.08,0,3,3,2,0,3,1,5,20.0,66.67,27.27,45.45
