Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
HammerTime,Blue,8.1,1,1,8,55,7,10,4,4,47,1,15,87,0,34,273,0.4,6.67,12.5,3,0,0,6.88,11.75,0.17,0,2,0,0,0,2,1,2,25.0,0.0,50.0,50.0
skibbity,Red,8.1,-1,0,7,81,7,10,11,11,60,1,15,84,0,32,275,1.1,6.67,0.0,3,0,0,11.57,5.45,0.22,1,0,0,0,0,3,0,5,0.0,0.0,27.27,45.45
ObliqueOwl,Red,8.1,-1,0,15,59,15,17,7,7,34,1,15,90,0,36,275,0.41,6.67,0.0,2,0,0,3.93,4.86,0.12,0,7,1,1,0,3,0,4,46.67,100.0,42.86,57.14
kmichael,Blue,8.1,1,1,4,44,3,4,3,4,67,3,15,50,0,20,273,1.0,20.0,25.0,1,1,0,11.0,22.33,0.25,0,0,0,0,0,1,0,2,0.0,0.0,33.33,66.67
gl hf :),Blue,8.1,1,0,13,75,13,15,15,17,21,2,15,89,0,34,273,1.13,13.33,0.0,2,2,0,5.77,1.4,0.08,0,5,1,1,0,1,0,4,38.46,100.0,6.67,26.67
rina,Blue,8.1,1,0,8,101,8,10,18,20,61,2,15,53,0,20,273,2.0,13.33,0.0,2,2,0,12.62,3.39,0.22,1,2,0,0,0,7,0,7,25.0,0.0,38.89,38.89
Robiny,Red,8.1,-1,0,7,58,7,8,3,7,56,3,15,77,0,30,275,0.88,20.0,0.0,1,4,0,8.29,18.67,0.2,1,0,0,0,0,2,0,2,0.0,0.0,66.67,66.67
Dew1234,Red,8.1,-1,1,14,75,13,13,9,9,34,2,15,95,0,38,275,0.69,13.33,7.14,0,0,0,5.36,3.78,0.12,1,4,2,2,0,1,0,1,28.57,100.0,11.11,11.11
