Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Duckquack,Blue,8.0,3,1,10,41,9,14,14,17,62,2,14,78,5,31,286,1.21,14.29,10.0,5,3,0,4.1,4.43,0.22,0,2,2,2,0,5,0,5,20.0,100.0,35.71,35.71
Bow Down,Blue,8.0,3,2,8,77,6,8,15,17,66,2,14,46,0,18,286,2.12,14.29,25.0,2,2,0,9.62,4.4,0.23,1,3,2,1,0,7,2,7,37.5,50.0,46.67,46.67
Salmond Milk,Blue,8.0,3,2,14,172,12,15,6,6,25,1,14,93,0,36,286,0.4,7.14,14.29,3,0,0,12.29,4.17,0.09,3,4,2,0,2,5,0,5,28.57,0.0,83.33,83.33
laserpig,Red,8.0,-3,2,17,78,15,18,9,9,19,0,14,100,0,40,317,0.5,0.0,11.76,3,0,0,4.59,2.11,0.06,0,7,2,1,1,1,0,3,41.18,50.0,11.11,33.33
Signus-X,Red,8.0,-3,0,9,25,9,14,6,8,53,2,14,89,0,34,317,0.57,14.29,0.0,5,2,0,2.78,8.83,0.17,0,4,3,1,0,2,0,2,44.44,33.33,33.33,33.33
Wilma,Blue,8.0,3,1,5,27,3,11,8,9,28,3,14,40,0,16,286,0.82,21.43,20.0,8,1,1,5.4,3.5,0.1,0,0,1,0,0,2,1,2,0.0,0.0,25.0,25.0
WhiteBallker,Red,8.0,-3,0,8,96,8,9,11,15,90,3,14,57,0,22,317,1.67,21.43,0.0,1,4,0,12.0,8.18,0.28,3,1,3,0,0,5,1,4,12.5,0.0,45.45,36.36
kojiro,Red,7.9,-3,1,15,87,14,17,3,7,16,1,14,85,0,34,317,0.41,7.14,6.67,3,4,0,5.8,5.33,0.05,1,7,3,1,0,1,0,1,46.67,33.33,33.33,33.33
