Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Maelstrom,Blue,8.0,4,4,12,81,8,11,9,19,44,3,14,85,0,34,200,1.73,21.43,33.33,3,10,0,6.75,4.89,0.22,0,1,1,1,0,4,0,4,8.33,100.0,44.44,44.44
Some Ball 64,Blue,8.0,4,0,4,19,4,11,21,24,104,1,14,36,0,14,200,2.18,7.14,0.0,7,3,0,4.75,4.95,0.52,0,1,1,1,0,11,3,12,25.0,100.0,52.38,57.14
Frank,Blue,8.0,4,1,7,43,6,8,10,10,110,2,14,68,0,26,200,1.25,14.29,14.29,2,0,0,6.14,11.0,0.55,0,1,0,0,0,4,1,5,14.29,0.0,40.0,50.0
MrDMoney,Red,8.0,-4,1,15,76,14,18,9,12,16,3,14,91,0,36,234,0.67,21.43,6.67,4,3,0,5.07,1.78,0.07,0,5,2,0,0,2,0,1,33.33,0.0,22.22,11.11
Boat,Red,8.0,-4,1,7,23,5,11,8,10,104,2,14,69,0,26,234,0.91,14.29,14.29,6,2,1,3.29,13.0,0.44,0,3,1,0,0,3,0,3,42.86,0.0,37.5,37.5
Anti_Social,Red,8.0,-4,1,9,54,8,11,9,9,101,1,14,62,0,24,234,0.82,7.14,11.11,3,0,0,6.0,11.22,0.43,0,3,1,0,0,2,1,4,33.33,0.0,22.22,44.44
kutrebar,Blue,8.0,4,3,17,91,14,16,3,3,26,0,14,106,0,42,200,0.19,0.0,17.65,2,0,0,5.35,8.67,0.13,0,4,1,1,1,1,0,1,23.53,100.0,33.33,33.33
o3,Red,8.0,-4,1,18,47,17,20,5,10,17,2,14,118,0,46,234,0.5,14.29,5.56,3,5,0,2.61,3.4,0.07,0,9,1,0,0,0,0,1,50.0,0.0,0.0,20.0
