Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
SluffAndRuff,Red,0.9,0,0,1,20,0,0,0,0,4,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,20.0,0.0,0.8,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
meowza,Blue,0.9,0,0,0,0,0,0,2,2,14,0,0,0,0,0,21,0.0,0.0,0.0,0,0,0,0.0,7.0,0.67,0,0,0,0,0,2,0,2,0.0,0.0,100.0,100.0
Chritt,Red,0.9,0,0,1,0,1,2,0,0,0,0,0,5,0,2,5,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
Toidi,Blue,0.9,0,0,1,1,1,1,1,1,14,0,0,10,0,4,21,1.0,0.0,0.0,0,0,0,1.0,14.0,0.67,0,1,0,0,0,1,0,1,100.0,0.0,100.0,100.0
Enervate,Red,0.9,0,0,2,1,2,2,0,0,0,0,0,20,0,8,5,0.0,0.0,0.0,0,0,0,0.5,0.0,0.0,0,2,0,0,0,0,0,0,100.0,0.0,0.0,0.0
Maelstrom,Blue,0.9,0,0,1,4,1,3,0,0,0,0,0,5,0,2,21,0.0,0.0,0.0,2,0,0,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
Jed Bartlet,Red,0.9,0,0,0,0,0,0,2,2,4,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,2.0,0.8,0,0,0,0,0,1,0,1,0.0,0.0,50.0,50.0
T.Bomballdil,Blue,0.3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
