Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Light,Blue,8.0,3,0,13,73,13,17,7,9,44,2,14,84,30,38,199,0.53,14.29,0.0,4,2,0,5.62,6.29,0.22,0,4,4,3,0,3,0,3,30.77,75.0,42.86,42.86
Junoon,Blue,8.0,3,1,6,28,4,9,18,21,135,1,14,69,15,29,199,2.33,7.14,16.67,5,3,1,4.67,7.5,0.68,0,2,0,0,0,9,2,10,33.33,0.0,50.0,55.56
Crippy,Blue,8.0,3,3,17,100,14,14,7,13,14,1,14,87,10,36,199,0.93,7.14,17.65,0,6,0,5.88,2.0,0.07,0,3,1,1,0,2,0,3,17.65,100.0,28.57,42.86
Ceremony,Red,8.0,-3,1,9,42,8,11,7,7,53,1,14,61,20,28,239,0.64,7.14,11.11,3,0,0,4.67,7.57,0.22,0,4,1,0,0,3,0,4,44.44,0.0,42.86,57.14
DudeMcGuy,Blue,8.0,3,1,6,38,5,7,15,15,145,2,14,72,0,28,199,2.14,14.29,16.67,2,0,0,6.33,9.67,0.73,0,2,1,0,0,8,1,7,33.33,0.0,53.33,46.67
Enervate,Red,8.0,-3,0,16,46,16,17,12,14,14,3,14,102,15,43,239,0.82,21.43,0.0,1,2,0,2.88,1.17,0.06,0,6,2,2,0,3,2,3,37.5,100.0,25.0,25.0
jazzz,Red,8.0,-3,0,14,71,14,17,8,8,53,0,14,90,5,37,239,0.47,0.0,0.0,3,0,0,5.07,6.62,0.22,1,6,2,0,0,0,0,2,42.86,0.0,0.0,25.0
Ty,Red,8.0,-3,1,11,40,10,16,9,17,31,4,14,54,5,21,239,1.06,28.57,9.09,6,8,0,3.64,3.44,0.13,0,6,3,0,0,4,0,3,54.55,0.0,44.44,33.33
