Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
eee,Red,8.0,2,2,11,96,8,12,9,15,19,3,14,62,0,24,301,1.25,21.43,18.18,4,6,1,8.73,2.11,0.06,1,2,0,0,0,0,0,1,18.18,0.0,0.0,11.11
Light,Blue,8.0,-2,0,11,57,11,15,8,13,34,3,14,120,0,48,299,0.87,21.43,0.0,4,5,0,5.18,4.25,0.11,0,2,1,0,0,2,1,2,18.18,0.0,25.0,25.0
Spjork,Red,8.0,2,0,11,65,11,14,14,14,16,0,14,96,0,38,301,1.0,0.0,0.0,3,0,0,5.91,1.14,0.05,1,5,2,0,0,2,4,4,45.45,0.0,14.29,28.57
anti-re,Blue,8.0,-2,0,12,96,12,14,11,14,14,3,14,84,0,32,299,1.0,21.43,0.0,2,3,0,8.0,1.27,0.05,1,2,2,0,0,2,1,3,16.67,0.0,18.18,27.27
kool aid,Blue,8.0,-2,1,13,80,12,14,6,6,13,1,14,106,0,42,299,0.43,7.14,7.69,2,0,0,6.15,2.17,0.04,0,4,2,2,0,1,0,2,30.77,100.0,16.67,33.33
Homie,Red,8.0,2,3,10,80,7,11,6,6,23,2,14,67,0,26,301,0.55,14.29,30.0,4,0,0,8.0,3.83,0.08,0,2,2,1,0,1,0,2,20.0,50.0,16.67,33.33
ish,Red,8.0,2,0,7,58,7,9,15,15,64,1,14,35,0,14,301,1.67,7.14,0.0,2,0,0,8.29,4.27,0.21,1,0,0,0,0,6,0,6,0.0,0.0,40.0,40.0
bubblez,Blue,8.0,-2,2,12,68,9,10,8,8,49,1,14,75,0,30,299,0.8,7.14,16.67,1,0,1,5.67,6.12,0.16,0,2,0,0,0,3,0,2,16.67,0.0,37.5,25.0
