Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Roxas,Red,8.2,1,0,9,43,9,15,6,6,64,1,16,109,0,42,280,0.4,6.25,0.0,6,0,0,4.78,10.67,0.23,0,2,2,1,0,3,0,3,22.22,50.0,50.0,50.0
eee,Blue,8.2,-1,1,8,49,7,8,8,12,73,4,16,83,0,32,249,1.5,25.0,12.5,1,4,0,6.12,9.12,0.29,0,1,1,0,1,4,0,3,12.5,0.0,50.0,37.5
Homie,Red,8.2,1,3,8,78,5,5,12,12,51,2,16,62,0,24,280,2.4,12.5,37.5,0,0,0,9.75,4.25,0.18,1,1,0,0,0,3,0,4,12.5,0.0,25.0,33.33
fender,Blue,8.2,-1,0,13,87,13,15,11,11,54,2,16,114,0,44,249,0.73,12.5,0.0,2,0,0,6.69,4.91,0.22,0,5,2,2,0,2,0,3,38.46,100.0,18.18,27.27
DT,Blue,8.2,-1,1,14,85,13,14,5,6,36,2,16,85,0,34,249,0.43,12.5,7.14,1,1,0,6.07,7.2,0.14,0,7,1,0,0,1,0,3,50.0,0.0,20.0,60.0
Crippy,Red,8.2,1,1,11,75,10,11,11,11,23,1,16,95,0,38,280,1.0,6.25,9.09,1,0,0,6.82,2.09,0.08,0,3,0,0,0,5,0,6,27.27,0.0,45.45,54.55
Porps,Blue,8.2,-1,1,9,59,8,9,6,9,119,2,16,85,0,34,249,1.0,12.5,11.11,1,3,0,6.56,19.83,0.48,0,3,2,1,0,2,1,2,33.33,50.0,33.33,33.33
Junoon,Red,8.2,1,0,8,53,8,12,12,12,74,2,16,103,10,42,280,1.0,12.5,0.0,4,0,0,6.62,6.17,0.26,0,3,2,1,0,5,1,6,37.5,50.0,41.67,50.0
