Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Oblong,Red,7.7,1,1,6,44,5,7,13,18,70,2,14,69,0,26,284,2.57,14.29,16.67,2,5,0,7.33,5.38,0.25,0,2,2,2,0,3,0,1,33.33,100.0,23.08,7.69
Rabz,Blue,7.7,-1,0,13,97,12,16,9,12,23,4,14,88,0,34,281,0.75,28.57,0.0,4,3,1,7.46,2.56,0.08,1,3,1,1,0,3,0,3,23.08,100.0,33.33,33.33
FlyingV,Blue,7.7,-1,1,12,79,11,15,8,11,27,1,14,84,0,32,281,0.73,7.14,8.33,4,3,0,6.58,3.38,0.1,1,3,1,1,0,1,0,0,25.0,100.0,12.5,0.0
NUTSNUTSNUTS,Red,7.7,1,1,11,100,10,13,5,13,19,4,14,65,0,26,284,1.0,28.57,9.09,3,8,0,9.09,3.8,0.07,1,2,0,0,0,2,0,2,18.18,0.0,40.0,40.0
taskforce,Red,7.7,1,1,9,82,8,9,13,15,74,1,14,71,0,28,284,1.67,7.14,11.11,1,2,0,9.11,5.69,0.26,1,2,2,0,0,5,1,7,22.22,0.0,38.46,53.85
thierryonre,Blue,7.1,-2,0,2,46,2,5,7,7,68,1,14,27,0,10,281,1.4,7.14,0.0,3,0,0,23.0,9.71,0.24,1,0,0,0,0,3,0,2,0.0,0.0,42.86,28.57
nej,Blue,7.7,-1,1,8,62,7,11,8,8,55,1,14,54,0,20,281,0.73,7.14,12.5,4,0,0,7.75,6.88,0.2,1,4,1,0,0,1,0,1,50.0,0.0,12.5,12.5
TheBadBall,Red,7.7,1,0,10,55,9,10,1,1,27,0,14,75,0,30,284,0.1,0.0,0.0,1,0,1,5.5,27.0,0.1,0,2,0,0,0,0,0,0,20.0,0.0,0.0,0.0
