Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
popsic,Blue,6.7,5,3,8,38,5,10,9,10,62,0,12,45,5,19,228,1.0,0.0,37.5,5,1,0,4.75,6.89,0.27,0,3,1,1,0,4,0,6,37.5,100.0,44.44,66.67
Mr awesome:),Blue,6.7,5,1,8,45,7,12,5,6,40,1,12,75,20,34,228,0.5,8.33,12.5,5,1,0,5.62,8.0,0.18,0,2,0,0,0,2,1,2,25.0,0.0,40.0,40.0
karma,Red,6.7,-5,0,7,63,7,7,11,15,41,4,12,78,10,32,228,2.14,33.33,0.0,0,4,0,9.0,3.73,0.18,1,2,0,0,0,3,0,3,28.57,0.0,27.27,27.27
Bamboozler,Red,6.7,-5,0,3,23,3,7,6,9,55,2,12,59,20,26,228,1.29,16.67,0.0,4,3,0,7.67,9.17,0.24,0,0,0,0,0,3,0,3,0.0,0.0,50.0,50.0
8-),Red,6.7,-5,1,15,61,14,16,3,6,7,0,12,95,0,38,228,0.38,0.0,6.67,2,3,0,4.07,2.33,0.03,0,4,2,1,0,0,0,0,26.67,50.0,0.0,0.0
BALLDON'TLIE,Red,6.7,-5,1,8,81,7,8,4,4,30,2,12,58,30,28,228,0.5,16.67,12.5,1,0,0,10.12,7.5,0.13,2,2,1,0,1,1,0,2,25.0,0.0,25.0,50.0
Anti_Social,Blue,6.7,5,1,6,48,5,7,8,9,68,2,12,59,5,23,228,1.29,16.67,16.67,2,1,0,8.0,8.5,0.3,1,1,0,0,0,1,2,6,16.67,0.0,12.5,75.0
Junoon,Blue,6.7,5,2,9,97,7,9,9,9,14,1,12,78,5,31,228,1.0,8.33,22.22,2,0,0,10.78,1.56,0.06,1,1,0,0,0,1,0,3,11.11,0.0,11.11,33.33
