Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Salmond Milk,Red,8.0,-2,0,9,94,9,9,15,17,26,2,14,109,0,42,345,1.89,14.29,0.0,0,2,0,10.44,1.73,0.08,1,1,2,1,0,5,0,5,11.11,50.0,33.33,33.33
Hjalpa,Blue,8.0,2,1,10,46,9,10,10,10,26,1,14,93,0,36,365,1.0,7.14,10.0,1,0,0,4.6,2.6,0.07,0,3,4,2,0,4,0,5,30.0,50.0,40.0,50.0
laserpig,Blue,8.0,2,1,15,97,14,15,14,16,12,3,14,102,0,40,365,1.07,21.43,6.67,1,2,0,6.47,0.86,0.03,2,6,3,1,0,0,0,0,40.0,33.33,0.0,0.0
Wilma,Red,8.0,-2,2,15,109,13,13,10,12,29,2,14,102,0,40,345,0.92,14.29,13.33,0,2,0,7.27,2.9,0.08,0,1,0,0,1,2,0,3,6.67,0.0,20.0,30.0
Glimmer,Red,8.0,-2,0,16,107,15,15,13,13,20,1,14,123,0,48,345,0.87,7.14,0.0,0,0,1,6.69,1.54,0.06,0,3,1,0,0,4,0,4,18.75,0.0,30.77,30.77
LilB:BallGod,Red,8.0,-2,0,11,55,11,13,14,14,56,3,14,117,0,46,345,1.08,21.43,0.0,2,0,0,5.0,4.0,0.16,0,3,1,1,0,6,0,7,27.27,100.0,42.86,50.0
Atticus,Blue,8.0,2,0,14,85,14,16,17,17,8,0,14,104,0,40,365,1.06,0.0,0.0,2,0,0,6.07,0.47,0.02,1,4,2,1,0,2,1,3,28.57,50.0,11.76,17.65
kojiro,Blue,8.0,2,2,17,117,15,15,7,7,27,2,14,91,0,36,365,0.47,14.29,11.76,0,0,0,6.88,3.86,0.07,0,4,1,1,0,1,0,2,23.53,100.0,14.29,28.57
