Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
TicklMeElmo,Blue,8.1,-1,0,9,48,9,12,7,9,62,4,21,63,0,24,184,0.75,19.05,0.0,3,2,0,5.33,8.86,0.34,0,3,0,0,0,2,1,1,33.33,0.0,28.57,14.29
Notgreat,Red,8.1,1,0,16,88,16,22,4,4,7,1,21,75,0,30,208,0.18,4.76,0.0,6,0,0,5.5,1.75,0.03,0,5,1,1,0,1,0,3,31.25,100.0,25.0,75.0
Sway,Blue,8.1,-1,2,8,65,6,8,7,7,52,3,21,45,0,18,184,0.88,14.29,25.0,2,0,0,8.12,7.43,0.28,0,2,0,0,0,1,0,1,25.0,0.0,14.29,14.29
State Champ,Red,8.1,1,0,8,22,8,12,6,8,80,5,21,47,0,18,208,0.67,23.81,0.0,4,2,0,2.75,13.33,0.38,0,4,1,1,0,2,0,2,50.0,100.0,33.33,33.33
Rizz,Blue,8.1,-1,0,3,13,3,10,9,12,101,1,21,48,0,18,184,1.2,4.76,0.0,7,3,0,4.33,11.22,0.55,0,0,1,1,0,4,0,3,0.0,100.0,44.44,33.33
ipopu,Blue,8.1,-1,0,11,82,11,13,6,13,36,2,21,52,0,20,184,1.0,9.52,0.0,2,7,0,7.45,6.0,0.2,1,3,2,2,0,4,0,5,27.27,100.0,66.67,83.33
dewgazi,Red,8.1,1,0,4,23,4,7,9,9,106,1,21,30,0,12,208,1.29,4.76,0.0,3,0,0,5.75,11.78,0.51,0,1,0,0,0,2,0,3,25.0,0.0,22.22,33.33
MoGGee,Red,8.1,1,3,6,51,3,12,6,9,48,4,21,40,0,16,208,0.75,19.05,50.0,9,3,0,8.5,8.0,0.23,0,1,0,0,0,3,0,3,16.67,0.0,50.0,50.0
