Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
waterlemon,Blue,8.0,-1,0,9,54,9,12,13,13,19,2,14,92,0,36,289,1.08,14.29,0.0,3,0,0,6.0,1.46,0.07,0,2,1,1,0,3,0,2,22.22,100.0,23.08,15.38
SluffAndRuff,Blue,8.0,-1,0,10,139,10,10,5,8,50,2,14,98,0,38,289,0.8,14.29,0.0,0,3,0,13.9,10.0,0.17,2,3,0,0,0,1,0,2,30.0,0.0,20.0,40.0
JKooter,Red,8.0,1,1,8,101,7,9,5,7,55,2,14,76,0,30,311,0.78,14.29,12.5,2,2,0,12.62,11.0,0.18,2,1,0,0,0,2,0,2,12.5,0.0,40.0,40.0
Jarek,Red,8.0,1,1,7,32,6,7,3,5,47,1,14,104,0,40,311,0.71,7.14,14.29,1,2,0,4.57,15.67,0.15,0,2,0,0,0,0,0,0,28.57,0.0,0.0,0.0
Diencash,Blue,8.0,-1,1,4,85,3,3,7,8,117,3,14,56,0,22,289,2.67,21.43,25.0,0,1,0,21.25,16.71,0.4,2,0,0,0,0,3,0,2,0.0,0.0,42.86,28.57
meowza,Red,8.0,1,0,10,58,10,10,13,14,25,2,14,108,0,42,311,1.4,14.29,0.0,0,1,0,5.8,1.92,0.08,0,3,2,1,0,2,0,3,30.0,50.0,15.38,23.08
Enervate,Red,8.0,1,0,10,98,10,11,8,8,26,1,14,95,0,38,311,0.73,7.14,0.0,1,0,0,9.8,3.25,0.08,1,2,0,0,0,2,1,2,20.0,0.0,25.0,25.0
I_mess_up,Blue,8.0,-1,0,7,33,7,9,8,8,66,1,14,81,0,32,289,0.89,7.14,0.0,2,0,0,4.71,8.25,0.23,0,1,0,0,0,1,1,1,14.29,0.0,12.5,12.5
