Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Champagne,Red,8.0,2,1,12,116,10,11,11,12,18,0,14,70,10,30,253,1.09,0.0,8.33,1,1,1,9.67,1.64,0.07,1,2,0,0,0,6,1,5,16.67,0.0,54.55,45.45
helprefugees,Red,8.0,2,1,6,46,5,7,7,11,73,2,14,85,40,42,253,1.57,14.29,16.67,2,4,0,7.67,10.43,0.29,0,0,0,0,0,2,0,3,0.0,0.0,28.57,42.86
Chritt,Blue,8.0,-2,0,12,81,12,17,14,14,66,1,14,103,10,42,291,0.82,7.14,0.0,5,0,0,6.75,4.71,0.23,0,4,4,1,0,3,0,4,33.33,25.0,21.43,28.57
kool aid,Red,8.0,2,2,12,84,10,11,12,15,16,3,14,88,5,35,253,1.36,21.43,16.67,1,3,0,7.0,1.33,0.06,0,2,0,0,0,2,0,1,16.67,0.0,16.67,8.33
solongloser,Blue,8.0,-2,0,14,77,14,17,7,9,17,3,14,97,25,43,291,0.53,21.43,0.0,3,2,0,5.5,2.43,0.06,1,3,5,4,0,1,0,2,21.43,80.0,14.29,28.57
coos :),Red,8.0,2,0,7,45,7,8,12,20,108,2,14,100,20,44,253,2.5,14.29,0.0,1,8,0,6.43,9.0,0.43,0,3,0,0,0,6,2,7,42.86,0.0,50.0,58.33
rai,Blue,8.0,-2,0,6,45,6,12,7,8,81,0,14,60,10,26,291,0.67,0.0,0.0,6,1,0,7.5,11.57,0.28,0,2,2,1,0,2,0,2,33.33,50.0,28.57,28.57
Ducky,Blue,8.0,-2,2,12,50,10,12,4,6,69,3,14,118,10,48,291,0.5,21.43,16.67,2,2,0,4.17,17.25,0.24,0,7,0,0,1,1,0,2,58.33,0.0,25.0,50.0
