Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
knight_,Red,8.2,1,2,13,108,11,12,6,6,31,1,16,94,0,36,217,0.5,6.25,15.38,1,0,0,8.31,5.17,0.14,1,2,0,0,0,3,0,3,15.38,0.0,50.0,50.0
Roxas,Blue,8.2,-1,1,10,44,9,9,12,14,113,2,16,74,0,28,199,1.56,12.5,10.0,0,2,0,4.4,9.42,0.57,0,3,1,0,0,5,1,5,30.0,0.0,41.67,41.67
Mr awesome:),Red,8.2,1,1,6,29,5,8,14,16,125,1,16,59,0,22,217,2.0,6.25,16.67,3,2,0,4.83,8.93,0.58,0,3,0,0,0,5,0,6,50.0,0.0,35.71,42.86
LiddiLidd,Red,8.2,1,0,5,25,5,9,15,15,117,2,16,50,0,20,217,1.67,12.5,0.0,4,0,0,5.0,7.8,0.54,0,2,0,0,0,6,0,9,40.0,0.0,40.0,60.0
q42,Blue,8.2,-1,0,5,23,5,6,7,7,121,1,16,75,0,30,199,1.17,6.25,0.0,1,0,0,4.6,17.29,0.61,0,3,2,0,0,3,1,4,60.0,0.0,42.86,57.14
o3,Blue,8.2,-1,0,12,43,12,13,7,9,36,5,16,107,0,42,199,0.69,31.25,0.0,1,2,0,3.58,5.14,0.18,0,5,0,0,0,2,0,4,41.67,0.0,28.57,57.14
bubblez,Blue,8.2,-1,2,14,107,12,12,4,5,36,3,16,89,0,34,199,0.42,18.75,14.29,0,1,0,7.64,9.0,0.18,1,4,1,0,0,1,1,2,28.57,0.0,25.0,50.0
Ivanchuk,Red,8.2,1,1,11,37,10,11,2,2,27,1,16,93,0,36,217,0.18,6.25,9.09,1,0,0,3.36,13.5,0.12,0,5,2,1,0,1,0,1,45.45,50.0,50.0,50.0
