Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Iodized Salt,Red,8.3,-1,1,12,47,11,14,9,9,79,1,16,96,5,39,250,0.64,6.25,8.33,3,0,0,3.92,8.78,0.32,0,5,1,0,0,1,0,1,41.67,0.0,11.11,11.11
Toidi,Blue,8.3,1,1,4,36,3,7,14,16,119,2,16,55,0,22,287,2.29,12.5,25.0,4,2,0,9.0,8.5,0.41,0,0,0,0,0,10,0,9,0.0,0.0,71.43,64.29
Adamn,Blue,8.3,1,0,7,40,7,9,9,16,34,1,16,98,10,40,287,1.78,6.25,0.0,2,7,0,5.71,3.78,0.12,0,1,1,0,0,0,0,1,14.29,0.0,0.0,11.11
karma,Red,8.3,-1,0,6,64,6,12,9,10,143,4,16,77,5,31,250,0.83,25.0,0.0,6,1,0,10.67,15.89,0.57,1,1,0,0,0,4,0,7,16.67,0.0,44.44,77.78
Boat,Red,8.3,-1,0,9,64,9,12,7,8,83,1,16,70,15,31,250,0.67,6.25,0.0,3,1,0,7.11,11.86,0.33,1,3,2,1,0,0,1,1,33.33,50.0,0.0,14.29
bubblez,Red,8.3,-1,1,15,112,14,18,5,6,24,1,16,121,5,49,250,0.33,6.25,6.67,4,1,0,7.47,4.8,0.1,0,5,2,2,0,0,0,0,33.33,100.0,0.0,0.0
DudeMcGuy,Blue,8.3,1,1,8,49,7,7,10,14,64,4,16,75,5,31,287,2.0,25.0,12.5,0,4,0,6.12,6.4,0.22,0,2,2,1,0,3,0,1,25.0,50.0,30.0,10.0
FreeFalastin,Blue,8.3,1,1,15,125,13,14,7,7,25,2,16,96,5,39,287,0.5,12.5,6.67,1,0,1,8.33,3.57,0.09,1,2,0,0,0,1,0,5,13.33,0.0,14.29,71.43
