Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Batman.,Red,8.0,2,1,6,69,5,10,12,18,90,6,21,47,0,18,211,1.8,28.57,16.67,5,6,0,11.5,7.5,0.43,1,0,0,0,0,5,0,6,0.0,0.0,41.67,50.0
A Straw Hat,Blue,8.0,-2,0,4,39,4,6,11,17,62,4,21,60,0,24,279,2.83,19.05,0.0,2,6,0,9.75,5.64,0.22,1,1,0,0,0,2,0,3,25.0,0.0,18.18,27.27
Duckquack,Blue,8.0,-2,1,5,14,4,14,9,12,77,3,21,53,0,20,279,0.86,14.29,20.0,10,3,0,2.8,8.56,0.28,0,2,0,0,0,5,0,5,40.0,0.0,55.56,55.56
SphinctrSlyr,Blue,8.0,-2,2,14,73,11,16,2,2,16,1,21,67,0,26,279,0.12,4.76,14.29,5,0,1,5.21,8.0,0.06,0,5,1,1,0,1,0,1,35.71,100.0,50.0,50.0
Skip,Blue,8.0,-2,0,10,85,10,11,3,3,21,0,21,65,0,26,279,0.27,0.0,0.0,1,0,0,8.5,7.0,0.08,1,3,1,0,0,1,0,1,30.0,0.0,33.33,33.33
aeps002,Red,8.0,2,0,4,23,4,8,9,9,149,0,21,62,0,24,211,1.12,0.0,0.0,4,0,0,5.75,16.56,0.71,0,1,0,0,0,5,1,5,25.0,0.0,55.56,55.56
BertaLovejoy,Red,8.0,2,4,13,63,9,13,1,3,4,4,21,55,0,22,211,0.23,19.05,30.77,4,2,0,4.85,4.0,0.02,0,5,0,0,0,0,0,0,38.46,0.0,0.0,0.0
PotatoPotato,Red,8.0,2,0,13,124,12,15,5,5,16,3,21,69,0,26,211,0.33,14.29,0.0,3,0,1,9.54,3.2,0.08,1,3,2,1,0,1,0,1,23.08,50.0,20.0,20.0
