Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
kmichael,Red,8.0,1,0,8,61,8,12,7,12,20,1,14,85,30,40,314,1.0,7.14,0.0,4,5,0,7.62,2.86,0.06,1,0,1,1,0,0,0,0,0.0,100.0,0.0,0.0
rina,Red,8.0,1,2,13,153,10,10,3,3,20,0,14,109,5,43,314,0.3,0.0,15.38,0,0,1,11.77,6.67,0.06,2,0,1,1,0,1,0,1,0.0,100.0,33.33,33.33
karma,Red,8.0,1,1,8,43,7,9,14,16,53,6,14,108,0,42,314,1.78,42.86,12.5,2,2,0,5.38,3.79,0.17,0,0,0,0,0,3,0,6,0.0,0.0,21.43,42.86
snaxolotl,Blue,8.0,-1,0,13,73,13,16,6,7,19,0,14,110,5,45,345,0.44,0.0,0.0,3,1,0,5.62,3.17,0.06,0,1,1,1,0,0,0,0,7.69,100.0,0.0,0.0
Tinderfella,Red,8.0,1,0,6,88,6,9,14,15,66,2,14,85,15,37,314,1.67,14.29,0.0,3,1,0,14.67,4.71,0.21,1,1,0,0,0,3,0,2,16.67,0.0,21.43,14.29
NEUhusky,Blue,8.0,-1,0,8,33,8,15,9,12,49,1,14,133,10,54,345,0.8,7.14,0.0,7,3,0,4.12,5.44,0.14,0,3,1,1,0,1,0,3,37.5,100.0,11.11,33.33
bubblez,Blue,8.0,-1,1,8,86,7,9,9,10,18,1,14,86,10,36,345,1.11,7.14,12.5,2,1,0,10.75,2.0,0.05,1,2,0,0,0,0,1,1,25.0,0.0,0.0,11.11
Junoon,Blue,8.0,-1,1,11,122,10,12,7,7,41,3,14,93,5,37,345,0.58,21.43,9.09,2,0,0,11.09,5.86,0.12,1,1,1,1,0,0,0,1,9.09,100.0,0.0,14.29
