Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Curry,Blue,6.7,5,4,14,65,10,14,7,7,20,3,12,87,10,36,203,0.5,25.0,28.57,4,0,0,4.64,2.86,0.1,0,5,2,0,1,0,0,0,35.71,0.0,0.0,0.0
solongloser,Blue,6.7,5,0,14,57,14,18,5,5,41,0,12,81,10,34,203,0.28,0.0,0.0,4,0,0,4.07,8.2,0.2,0,4,2,2,0,2,1,2,28.57,100.0,40.0,40.0
aaron,Blue,6.7,5,1,7,51,6,10,9,10,84,0,12,45,15,21,203,1.0,0.0,14.29,4,1,0,7.29,9.33,0.41,1,1,1,0,0,5,1,8,14.29,0.0,55.56,88.89
Eat Tofu,Red,6.7,-5,0,7,21,7,7,9,12,34,2,12,69,20,30,198,1.71,16.67,0.0,0,3,0,3.0,3.78,0.17,0,4,3,1,0,4,0,5,57.14,33.33,44.44,55.56
Bamboozler,Red,6.7,-5,0,9,37,9,12,10,11,49,2,12,68,15,29,198,0.92,16.67,0.0,3,1,0,4.11,4.9,0.25,0,4,2,0,0,5,0,4,44.44,0.0,50.0,40.0
bitter heart,Blue,6.7,5,0,6,25,6,10,17,21,51,2,12,54,5,21,203,2.1,16.67,0.0,4,4,0,4.17,3.0,0.25,0,2,0,0,0,5,0,8,33.33,0.0,29.41,47.06
rc,Red,6.7,-5,0,13,89,13,15,4,7,14,2,12,79,15,33,198,0.47,16.67,0.0,2,3,0,6.85,3.5,0.07,2,4,2,0,0,0,0,0,30.77,0.0,0.0,0.0
Junoon,Red,6.7,-5,0,9,56,9,12,12,12,62,1,12,99,23,42,198,1.0,8.33,0.0,3,0,0,6.22,5.17,0.31,0,0,0,0,0,3,0,6,0.0,0.0,25.0,50.0
