Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
eee,Red,8.4,1,1,12,78,11,12,12,14,23,1,16,94,20,40,275,1.17,6.25,8.33,1,2,0,6.5,1.92,0.08,0,2,0,0,0,2,0,2,16.67,0.0,16.67,16.67
Stronk,Red,8.4,1,0,6,38,6,11,15,16,116,3,16,80,20,36,275,1.45,18.75,0.0,5,1,0,6.33,7.73,0.42,1,3,2,1,0,8,0,6,50.0,50.0,53.33,40.0
realtea,Red,8.4,1,1,7,62,6,8,11,11,106,1,16,86,5,35,275,1.38,6.25,14.29,2,0,0,8.86,9.64,0.39,1,2,0,0,0,1,0,3,28.57,0.0,9.09,27.27
Maelstrom,Blue,8.4,-1,1,9,62,8,11,16,18,129,0,16,71,10,30,220,1.64,0.0,11.11,3,2,0,6.89,8.06,0.59,1,2,1,0,1,5,0,7,22.22,0.0,31.25,43.75
ez,Blue,8.4,-1,0,5,32,5,8,4,6,100,4,16,118,15,49,220,0.75,25.0,0.0,3,2,0,6.4,25.0,0.45,0,0,1,0,0,3,1,3,0.0,0.0,75.0,75.0
LiddiLidd,Red,8.4,1,0,11,42,11,14,5,6,33,2,16,103,60,52,275,0.43,12.5,0.0,3,1,0,3.82,6.6,0.12,0,3,0,0,0,0,0,2,27.27,0.0,0.0,40.0
Boat,Blue,8.4,-1,0,15,97,15,18,4,6,60,2,16,113,25,49,220,0.33,12.5,0.0,3,2,0,6.47,15.0,0.27,1,3,1,1,0,1,0,2,20.0,100.0,25.0,50.0
OuchMyBalls,Blue,8.4,-1,0,15,84,15,16,9,10,33,3,16,117,10,48,220,0.62,18.75,0.0,1,1,0,5.6,3.67,0.15,1,6,2,1,0,1,0,1,40.0,50.0,11.11,11.11
