Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Rick G. #853,Red,8.0,1,1,8,127,7,8,15,15,48,4,14,65,5,27,353,1.88,28.57,12.5,1,0,0,15.88,3.2,0.14,2,1,1,1,0,4,1,6,12.5,100.0,26.67,40.0
smoji_,Blue,8.0,-1,2,13,116,11,13,11,12,14,1,14,97,15,41,374,0.92,7.14,15.38,2,1,0,8.92,1.27,0.04,2,1,2,1,0,0,0,1,7.69,50.0,0.0,9.09
SuperPoopman,Red,8.0,1,0,11,60,11,12,8,8,30,0,14,104,10,42,353,0.67,0.0,0.0,1,0,0,5.45,3.75,0.08,0,3,2,2,0,2,1,3,27.27,100.0,25.0,37.5
snaxolotl,Red,8.0,1,0,12,106,12,13,5,13,3,3,14,72,20,32,353,1.0,21.43,0.0,1,8,0,8.83,0.6,0.01,0,0,1,1,0,0,0,1,0.0,100.0,0.0,20.0
Sgt Ducky,Blue,8.0,-1,0,15,122,15,18,11,11,15,0,14,105,0,42,374,0.61,0.0,0.0,3,0,0,8.13,1.36,0.04,1,3,0,0,0,2,1,3,20.0,0.0,18.18,27.27
lemonate,Red,8.0,1,2,11,81,8,11,14,17,25,4,14,101,15,43,353,1.55,28.57,18.18,3,3,1,7.36,1.79,0.07,0,0,0,0,1,0,0,2,0.0,0.0,0.0,14.29
LiddiLidd,Blue,8.0,-1,0,9,63,9,12,6,7,17,0,14,91,10,38,374,0.58,0.0,0.0,3,1,0,7.0,2.83,0.05,0,2,1,0,0,0,0,1,22.22,0.0,0.0,16.67
kmichael,Blue,8.0,-1,0,8,52,8,12,10,13,15,2,14,123,35,55,374,1.08,14.29,0.0,4,3,0,6.5,1.5,0.04,0,0,1,0,0,2,0,2,0.0,0.0,20.0,20.0
