Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Phiip,Blue,8.0,3,2,13,52,10,11,7,7,22,1,14,85,0,34,253,0.64,7.14,15.38,1,0,1,4.0,3.14,0.09,0,4,2,1,0,1,0,1,30.77,50.0,14.29,14.29
D Rek,Red,8.0,-3,0,11,82,10,13,5,10,78,2,14,78,5,31,193,0.77,14.29,0.0,3,5,1,7.45,15.6,0.4,1,5,3,1,0,2,0,1,45.45,33.33,40.0,20.0
Eat Tofu,Blue,8.0,3,1,5,30,4,7,9,10,66,3,14,83,15,35,253,1.43,21.43,20.0,3,1,0,6.0,7.33,0.26,0,1,1,0,0,4,0,5,20.0,0.0,44.44,55.56
LiddiLidd,Blue,8.0,3,2,10,72,8,8,9,10,43,0,14,66,20,30,253,1.25,0.0,20.0,0,1,0,7.2,4.78,0.17,1,4,0,0,0,3,1,4,40.0,0.0,33.33,44.44
Trapsin,Red,8.0,-3,1,8,35,7,9,7,8,122,2,14,88,10,36,193,0.89,14.29,12.5,2,1,0,4.38,17.43,0.63,0,3,1,0,1,2,1,4,37.5,0.0,28.57,57.14
JSwan,Red,8.0,-3,2,13,77,11,14,3,3,20,1,14,89,15,37,193,0.21,7.14,15.38,3,0,0,5.92,6.67,0.1,0,4,4,2,0,1,0,1,30.77,50.0,33.33,33.33
ez,Blue,8.0,3,1,4,39,3,6,11,15,102,5,14,47,0,18,253,2.5,35.71,25.0,3,4,0,9.75,9.27,0.4,0,1,0,0,1,5,0,5,25.0,0.0,45.45,45.45
\m\=^_^=/m/,Red,8.0,-3,0,8,59,8,8,10,10,75,0,14,104,30,46,193,1.25,0.0,0.0,0,0,0,7.38,7.5,0.39,1,1,0,0,0,5,1,6,12.5,0.0,50.0,60.0
