Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Chritt,Red,8.0,-2,2,11,55,9,14,7,7,61,1,14,104,25,45,269,0.5,7.14,18.18,5,0,0,5.0,8.71,0.23,0,3,1,1,0,4,1,3,27.27,100.0,57.14,42.86
kool aid,Red,8.0,-2,1,17,79,16,20,10,14,32,2,14,115,20,50,269,0.7,14.29,5.88,4,4,0,4.65,3.2,0.12,0,4,4,1,0,0,0,3,23.53,25.0,0.0,30.0
Ducky,Blue,8.0,2,0,9,31,9,10,9,11,100,0,14,109,15,45,253,1.1,0.0,0.0,1,2,0,3.44,11.11,0.4,0,4,2,1,0,5,1,6,44.44,50.0,55.56,66.67
LiddiLidd,Blue,8.0,2,0,12,52,12,15,11,13,63,2,14,98,23,42,253,0.87,14.29,0.0,3,2,0,4.33,5.73,0.25,0,3,0,0,0,2,0,2,25.0,0.0,18.18,18.18
bubblez,Blue,8.0,2,3,15,83,12,16,11,16,42,3,14,70,0,28,253,1.0,21.43,20.0,4,5,0,5.53,3.82,0.17,0,3,2,0,0,2,0,4,20.0,0.0,18.18,36.36
Eat Tofu,Red,8.0,-2,0,5,43,5,7,13,15,49,2,14,74,20,32,269,2.14,14.29,0.0,2,2,0,8.6,3.77,0.18,1,2,2,0,0,5,1,6,40.0,0.0,38.46,46.15
Russ,Blue,8.0,2,3,14,103,11,13,9,11,47,2,14,81,20,36,253,0.85,14.29,21.43,2,2,0,7.36,5.22,0.19,0,1,1,1,0,3,0,4,7.14,100.0,33.33,44.44
CT Crunch,Red,8.0,-2,1,12,76,10,17,11,13,26,2,14,103,15,43,269,0.76,14.29,8.33,7,2,1,6.33,2.36,0.1,1,4,1,0,0,2,0,3,33.33,0.0,18.18,27.27
