Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
knight_,Red,8.4,1,0,11,90,11,15,7,7,19,1,16,111,0,44,285,0.47,6.25,0.0,4,0,0,8.18,2.71,0.07,1,2,0,0,0,1,1,1,18.18,0.0,14.29,14.29
K O,Red,8.4,1,3,8,93,5,9,8,17,30,4,16,59,0,22,285,1.89,25.0,37.5,4,9,0,11.62,3.75,0.11,2,1,1,0,0,1,1,3,12.5,0.0,12.5,37.5
karma,Red,8.4,1,1,4,22,3,7,16,18,62,3,16,56,0,22,285,2.57,18.75,25.0,4,2,0,5.5,3.88,0.22,0,1,1,0,0,2,2,4,25.0,0.0,12.5,25.0
kyri swirvin,Blue,8.4,-1,1,13,70,12,17,5,7,48,2,16,98,0,38,269,0.41,12.5,7.69,5,2,0,5.38,9.6,0.18,0,2,3,1,0,1,0,2,15.38,33.33,20.0,40.0
LiddiLidd,Red,8.4,1,2,6,64,4,7,10,10,54,0,16,45,0,18,285,1.43,0.0,33.33,3,0,0,10.67,5.4,0.19,1,2,0,0,0,5,1,7,33.33,0.0,50.0,70.0
bubblez,Blue,8.4,-1,1,11,75,10,14,5,5,77,0,16,70,0,28,269,0.36,0.0,9.09,4,0,0,6.82,15.4,0.29,0,2,0,0,0,2,0,3,18.18,0.0,40.0,60.0
Enervate,Blue,8.4,-1,2,15,65,13,15,7,10,12,4,16,95,0,38,269,0.67,25.0,13.33,2,3,0,4.33,1.71,0.04,0,4,3,2,0,1,0,1,26.67,66.67,14.29,14.29
Sadness,Blue,8.4,-1,1,9,75,8,11,5,11,58,2,16,81,0,32,269,1.0,12.5,11.11,3,6,0,8.33,11.6,0.22,1,1,0,0,0,2,0,2,11.11,0.0,40.0,40.0
