Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Toidi,Blue,8.0,4,1,4,28,3,6,9,14,168,3,14,44,10,18,146,2.33,21.43,25.0,3,5,0,7.0,18.67,1.15,0,0,0,0,0,4,0,5,0.0,0.0,44.44,55.56
lizzey,Red,8.0,-4,1,8,31,7,10,8,16,62,2,14,73,15,31,216,1.6,14.29,12.5,3,8,0,3.88,7.75,0.29,0,2,0,0,0,6,0,6,25.0,0.0,75.0,75.0
anduin,Red,8.0,-4,1,12,34,11,17,9,9,20,1,14,73,0,28,216,0.53,7.14,8.33,6,0,0,2.83,2.22,0.09,0,5,4,0,0,3,0,1,41.67,0.0,33.33,11.11
LogisticMap,Blue,8.0,4,3,19,89,16,18,3,8,38,2,14,101,0,40,146,0.44,14.29,15.79,2,5,0,4.68,12.67,0.26,1,9,2,0,0,1,0,1,47.37,0.0,33.33,33.33
~,Red,8.0,-4,0,12,35,12,14,15,15,45,2,14,91,0,36,216,1.07,14.29,0.0,2,0,0,2.92,3.0,0.21,0,6,3,0,0,5,1,6,50.0,0.0,33.33,40.0
deku,Blue,8.0,4,0,5,14,5,9,14,17,144,3,14,70,0,28,146,1.89,21.43,0.0,4,3,0,2.8,10.29,0.99,0,4,0,0,0,9,1,9,80.0,0.0,64.29,64.29
Curry,Blue,8.0,4,2,23,85,21,22,9,10,36,1,14,130,0,52,146,0.45,7.14,8.7,1,1,0,3.7,4.0,0.25,0,8,4,0,0,2,0,4,34.78,0.0,22.22,44.44
Diencash,Red,8.0,-4,0,6,46,6,10,13,14,83,0,14,50,10,22,216,1.4,0.0,0.0,4,1,0,7.67,6.38,0.38,1,3,0,0,0,7,0,9,50.0,0.0,53.85,69.23
