Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
lemonate,Red,8.0,-3,2,10,54,8,11,6,11,32,4,14,72,0,28,251,1.0,28.57,20.0,3,5,0,5.4,5.33,0.13,1,5,2,0,0,2,0,4,50.0,0.0,33.33,66.67
Color Blind,Blue,8.0,3,1,10,56,8,9,8,11,16,1,14,79,55,41,178,1.22,7.14,10.0,1,3,1,5.6,2.0,0.09,0,4,0,0,0,3,2,4,40.0,0.0,37.5,50.0
nightball,Blue,8.0,3,0,3,10,3,5,10,10,132,0,14,68,20,30,178,2.0,0.0,0.0,2,0,0,3.33,13.2,0.74,0,2,1,0,0,8,0,8,66.67,0.0,80.0,80.0
TERROR NUGS,Blue,8.0,3,0,10,105,10,12,7,8,51,0,14,82,15,35,178,0.67,0.0,0.0,2,1,0,10.5,7.29,0.29,3,3,0,0,0,4,0,3,30.0,0.0,57.14,42.86
poodIe,Blue,8.0,3,5,11,80,6,7,9,10,77,3,14,97,5,39,178,1.43,21.43,45.45,1,1,0,7.27,8.56,0.43,0,2,2,0,0,5,0,5,18.18,0.0,55.56,55.56
Noice!!,Red,8.0,-3,0,11,51,10,10,4,4,65,1,14,71,30,34,251,0.4,7.14,0.0,0,0,1,4.64,16.25,0.26,1,7,3,2,0,3,0,3,63.64,66.67,75.0,75.0
PotatoPotato,Red,8.0,-3,1,15,57,14,17,5,5,22,4,14,89,5,35,251,0.29,28.57,6.67,3,0,0,3.8,4.4,0.09,0,8,4,1,0,2,0,2,53.33,25.0,40.0,40.0
Rascasse,Red,8.0,-3,0,2,16,2,4,12,12,103,1,14,22,25,13,251,3.0,7.14,0.0,2,0,0,8.0,8.58,0.41,0,0,0,0,0,4,2,6,0.0,0.0,33.33,50.0
