Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Zig!,Red,8.0,-1,3,14,70,11,15,5,5,56,0,14,85,0,34,275,0.33,0.0,21.43,4,0,0,5.0,11.2,0.2,0,4,0,0,0,1,0,1,28.57,0.0,20.0,20.0
ft,Blue,8.0,1,1,7,34,6,9,13,13,56,2,14,89,0,34,250,1.44,14.29,14.29,3,0,0,4.86,4.31,0.22,0,2,1,0,0,3,0,2,28.57,0.0,23.08,15.38
LogisticMap,Blue,8.0,1,1,7,71,6,6,11,11,90,0,14,80,0,32,250,1.83,0.0,14.29,0,0,0,10.14,8.18,0.36,1,1,0,0,0,6,0,7,14.29,0.0,54.55,63.64
BallsToYou.,Blue,8.0,1,1,14,66,13,15,9,13,22,4,14,93,0,36,250,0.87,28.57,7.14,2,4,0,4.71,2.44,0.09,0,5,2,1,0,3,1,1,35.71,50.0,33.33,11.11
Mr awesome:),Red,8.0,-1,0,11,76,11,12,11,11,40,2,14,106,0,42,275,0.92,14.29,0.0,1,0,0,6.91,3.64,0.15,0,2,0,0,0,3,0,4,18.18,0.0,27.27,36.36
omni,Blue,8.0,1,1,14,104,13,14,8,8,31,2,14,89,0,34,250,0.57,14.29,7.14,1,0,0,7.43,3.88,0.12,1,2,1,0,0,2,0,2,14.29,0.0,25.0,25.0
Russ,Red,8.0,-1,0,6,26,6,9,13,17,54,2,14,78,0,30,275,1.89,14.29,0.0,3,4,0,4.33,4.15,0.2,0,4,1,1,0,6,1,6,66.67,100.0,46.15,46.15
dodsfall,Red,8.0,-1,0,13,78,13,14,9,9,16,2,14,124,0,48,275,0.64,14.29,0.0,1,0,0,6.0,1.78,0.06,1,4,1,1,0,0,0,2,30.77,100.0,0.0,22.22
