Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
kmichael,Red,4.4,-5,0,1,11,1,4,3,3,33,0,8,41,0,16,126,0.75,0.0,0.0,3,0,0,11.0,11.0,0.26,0,0,0,0,0,3,1,2,0.0,0.0,100.0,66.67
AJ.,Blue,4.4,5,1,3,14,2,4,9,9,57,2,8,47,5,19,101,2.25,25.0,33.33,2,0,0,4.67,6.33,0.56,0,2,0,0,0,5,0,5,66.67,0.0,55.56,55.56
poobie,Red,4.4,-5,1,8,67,7,12,2,2,15,0,8,38,0,14,126,0.17,0.0,12.5,5,0,0,8.38,7.5,0.12,1,2,0,0,0,0,0,0,25.0,0.0,0.0,0.0
CatPuke,Blue,4.4,5,2,6,56,4,4,1,6,16,1,8,56,10,24,101,1.5,12.5,33.33,0,5,0,9.33,16.0,0.16,1,2,0,0,0,0,0,0,33.33,0.0,0.0,0.0
EpicBlob,Red,4.4,-5,0,5,12,5,10,8,9,46,1,8,48,5,19,126,0.9,12.5,0.0,5,1,0,2.4,5.75,0.37,0,1,3,0,0,5,0,5,20.0,0.0,62.5,62.5
Kep,Blue,4.4,5,2,10,44,8,9,1,1,15,0,8,52,5,21,101,0.11,0.0,20.0,1,0,0,4.4,15.0,0.15,0,4,0,0,0,0,0,1,40.0,0.0,0.0,100.0
heribo69,Red,4.2,-3,1,6,11,5,11,2,2,24,0,8,53,5,21,126,0.18,0.0,16.67,6,0,0,1.83,12.0,0.19,0,4,0,0,0,1,0,1,66.67,0.0,50.0,50.0
MarcusYallow,Blue,4.4,5,2,3,12,1,1,6,17,50,4,8,35,5,15,101,17.0,50.0,66.67,0,11,0,4.0,8.33,0.5,0,1,0,0,0,2,1,3,33.33,0.0,33.33,50.0
