Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
knight_,Red,8.0,3,2,14,62,12,15,4,8,57,1,14,93,0,36,179,0.53,7.14,14.29,3,4,0,4.43,14.25,0.32,0,3,1,1,0,0,1,0,21.43,100.0,0.0,0.0
bbb,Blue,8.0,-3,1,11,53,10,13,10,13,71,1,14,79,20,34,184,1.0,7.14,9.09,3,3,0,4.82,7.1,0.39,0,4,3,1,0,4,0,4,36.36,33.33,40.0,40.0
Kei Yonagi,Blue,8.0,-3,1,19,62,18,21,5,5,13,2,14,131,5,53,184,0.24,14.29,5.26,3,0,0,3.26,2.6,0.07,0,5,1,0,0,1,0,1,26.32,0.0,20.0,20.0
Russ,Blue,8.0,-3,0,7,19,7,8,9,10,137,1,14,45,10,20,184,1.25,7.14,0.0,1,1,0,2.71,15.22,0.74,0,4,2,0,0,2,1,3,57.14,0.0,22.22,33.33
CRYCHIC,Red,8.0,3,1,6,29,5,9,15,16,166,1,14,58,5,23,179,1.78,7.14,16.67,4,1,0,4.83,11.07,0.93,0,2,2,1,0,8,0,8,33.33,50.0,53.33,53.33
trippi,Blue,8.0,-3,1,9,45,8,12,6,11,56,3,14,80,10,34,184,0.92,21.43,11.11,4,5,0,5.0,9.33,0.3,0,3,0,0,0,2,0,3,33.33,0.0,33.33,50.0
kcx,Red,8.0,3,0,12,38,12,14,8,11,51,2,14,119,10,48,179,0.79,14.29,0.0,2,3,0,3.17,6.38,0.28,0,5,2,0,0,3,0,5,41.67,0.0,37.5,62.5
realtea,Red,8.0,3,3,6,55,3,6,14,15,131,3,14,58,5,23,179,2.5,21.43,50.0,3,1,0,9.17,9.36,0.73,0,0,0,0,0,5,0,7,0.0,0.0,35.71,50.0
