Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
TicklMeElmo,Blue,8.0,-3,0,18,131,17,18,11,11,11,1,14,98,10,40,331,0.61,7.14,0.0,1,0,1,7.28,1.0,0.03,0,2,2,1,0,2,1,4,11.11,50.0,18.18,36.36
astor,Blue,8.0,-3,0,12,78,12,16,7,7,35,1,14,110,15,47,331,0.44,7.14,0.0,4,0,0,6.5,5.0,0.11,0,1,0,0,0,1,1,1,8.33,0.0,14.29,14.29
fl33t,Blue,8.0,-3,2,7,60,5,7,10,11,63,1,14,55,20,26,331,1.57,7.14,28.57,2,1,0,8.57,6.3,0.19,0,1,0,0,0,1,0,3,14.29,0.0,10.0,30.0
BUTT,Red,8.0,3,1,14,121,12,13,6,6,23,1,14,70,15,31,331,0.46,7.14,7.14,1,0,1,8.64,3.83,0.07,1,1,1,0,0,0,2,2,7.14,0.0,0.0,33.33
Mystic,Red,8.0,3,1,6,47,5,8,13,16,45,5,14,76,15,33,331,2.0,35.71,16.67,3,3,0,7.83,3.46,0.14,0,0,0,0,1,1,1,2,0.0,0.0,7.69,15.38
I <3 Emacs,Red,8.0,3,1,8,60,7,10,16,17,62,3,14,71,5,29,331,1.7,21.43,12.5,3,1,0,7.5,3.88,0.19,1,2,2,2,0,5,1,7,25.0,100.0,31.25,43.75
ipopu,Blue,8.0,-3,0,10,62,10,17,5,7,58,2,14,78,0,30,331,0.41,14.29,0.0,7,2,0,6.2,11.6,0.18,0,3,3,1,0,2,0,1,30.0,33.33,40.0,20.0
Hellball2079,Red,8.0,3,2,15,103,13,14,8,8,11,0,14,80,30,38,331,0.57,0.0,13.33,1,0,0,6.87,1.38,0.03,0,3,1,1,0,1,0,1,20.0,100.0,12.5,12.5
