Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
I'm a horse,Blue,8.0,2,2,9,77,7,8,9,9,55,1,21,53,0,20,250,1.12,4.76,22.22,1,0,0,8.56,6.11,0.22,1,2,0,0,0,3,0,4,22.22,0.0,33.33,44.44
Marijuana,Red,8.0,-2,1,12,67,11,13,3,4,13,5,21,68,0,26,295,0.31,23.81,8.33,2,1,0,5.58,4.33,0.04,0,2,1,0,0,0,1,1,16.67,0.0,0.0,33.33
Old Cob,Blue,8.0,2,0,6,51,6,13,6,7,53,2,21,81,0,32,250,0.54,9.52,0.0,7,1,0,8.5,8.83,0.21,1,1,0,0,0,2,2,2,16.67,0.0,33.33,33.33
Eat Tofu,Red,8.0,-2,0,6,33,6,9,10,11,45,2,21,70,0,28,295,1.22,9.52,0.0,3,1,0,5.5,4.5,0.15,0,2,0,0,0,3,1,4,33.33,0.0,30.0,40.0
umad,Blue,8.0,2,2,9,81,7,10,6,9,55,2,21,63,0,24,250,0.9,9.52,22.22,3,3,0,9.0,9.17,0.22,1,3,0,0,0,1,1,2,33.33,0.0,16.67,33.33
babyTron,Blue,8.0,2,1,8,86,7,8,5,5,68,1,21,46,0,18,250,0.62,4.76,12.5,1,0,0,10.75,13.6,0.27,1,1,2,1,0,2,0,3,12.5,50.0,40.0,60.0
bubblez,Red,8.0,-2,1,8,114,7,10,8,9,54,5,21,51,0,20,295,0.9,23.81,12.5,3,1,0,14.25,6.75,0.18,3,2,0,0,0,3,0,4,25.0,0.0,37.5,50.0
fl33t,Red,8.0,-2,1,5,36,4,7,3,3,23,3,21,58,0,22,295,0.43,14.29,20.0,3,0,0,7.2,7.67,0.08,0,2,0,0,0,1,0,2,40.0,0.0,33.33,66.67
