Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Funky Spud,Blue,6.0,2,0,8,84,7,7,15,16,38,0,10,101,5,41,212,2.29,0.0,0.0,0,1,1,10.5,2.53,0.18,1,2,1,1,0,8,2,8,25.0,100.0,53.33,53.33
Yo YoYo,Red,5.4,-3,0,12,90,12,14,5,6,19,0,10,89,0,34,251,0.43,0.0,0.0,2,1,0,7.5,3.8,0.08,2,4,0,0,0,1,0,2,33.33,0.0,20.0,40.0
GeeGee,Blue,6.0,2,1,7,48,6,7,7,11,11,3,10,50,40,28,212,1.57,30.0,14.29,1,4,0,6.86,1.57,0.05,0,1,0,0,0,3,0,2,14.29,0.0,42.86,28.57
Exsufflicate,Red,6.0,-2,1,14,63,13,13,6,6,33,2,10,74,0,28,251,0.46,20.0,7.14,0,0,0,4.5,5.5,0.13,0,7,1,0,0,2,0,2,50.0,0.0,33.33,33.33
TERROR NUGS,Red,6.0,-2,1,8,33,6,9,12,12,22,0,10,63,5,25,251,1.33,0.0,12.5,3,0,1,4.12,1.83,0.09,0,3,2,1,0,3,1,2,37.5,50.0,25.0,16.67
BertaLovejoy,Blue,6.0,2,2,12,48,10,10,4,6,5,3,10,65,10,28,212,0.6,30.0,16.67,0,2,0,4.0,1.25,0.02,0,4,2,0,0,1,0,2,33.33,0.0,25.0,50.0
BUTT,Blue,6.0,2,1,8,71,7,8,10,10,43,2,10,80,10,34,212,1.25,20.0,12.5,1,0,0,8.88,4.3,0.2,1,1,1,0,1,4,0,4,12.5,0.0,40.0,40.0
BobTheBob,Red,6.0,-2,0,5,26,5,9,6,6,38,0,10,59,5,23,251,0.67,0.0,0.0,4,0,0,5.2,6.33,0.15,0,2,0,0,0,2,0,3,40.0,0.0,33.33,50.0
