Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
PuyoPuyo,Red,8.2,1,1,8,52,7,9,12,14,44,0,16,65,10,28,316,1.56,0.0,12.5,2,2,0,6.5,3.67,0.14,0,3,1,0,1,3,1,3,37.5,0.0,25.0,25.0
megapoop22,Blue,8.2,-1,0,15,117,15,21,4,6,7,0,16,101,10,42,301,0.29,0.0,0.0,6,2,0,7.8,1.75,0.02,0,4,1,0,0,0,0,0,26.67,0.0,0.0,0.0
Sinatra,Red,8.2,1,1,8,78,7,12,6,8,54,3,16,45,40,26,316,0.67,18.75,12.5,5,2,0,9.75,9.0,0.17,1,1,1,1,0,0,0,0,12.5,100.0,0.0,0.0
MacbookProM4,Blue,8.2,-1,0,5,23,5,9,12,17,105,1,16,64,35,31,301,1.89,6.25,0.0,4,5,0,4.6,8.75,0.35,0,1,1,1,0,3,0,3,20.0,100.0,25.0,25.0
infinity.,Red,8.2,1,1,6,96,5,13,10,12,22,7,16,69,10,28,316,0.92,43.75,16.67,8,2,0,16.0,2.2,0.07,1,1,0,0,0,1,0,1,16.67,0.0,10.0,10.0
Color Blind,Blue,8.2,-1,1,13,110,12,15,4,6,15,1,16,77,10,32,301,0.4,6.25,7.69,3,2,0,8.46,3.75,0.05,0,2,0,0,0,0,0,0,15.38,0.0,0.0,0.0
Marijuana,Red,8.2,1,0,11,75,11,14,8,11,22,2,16,65,5,27,316,0.79,12.5,0.0,3,3,0,6.82,2.75,0.07,0,2,0,0,0,3,1,2,18.18,0.0,37.5,25.0
fl33t,Blue,8.2,-1,1,7,66,6,8,7,10,107,2,16,65,35,33,301,1.25,12.5,14.29,2,3,0,9.43,15.29,0.36,0,1,1,1,0,3,0,4,14.29,100.0,42.86,57.14
