Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
SleepyBoi,Red,8.0,-2,0,10,65,10,11,6,10,82,4,14,86,15,37,214,0.91,28.57,0.0,1,4,0,6.5,13.67,0.38,0,2,1,1,0,1,0,0,20.0,100.0,16.67,0.0
JKooter,Red,8.0,-2,1,10,78,9,11,8,8,36,0,14,94,5,37,214,0.73,0.0,10.0,2,0,0,7.8,4.5,0.17,1,1,4,1,1,3,0,5,10.0,25.0,37.5,62.5
kcx,Red,8.0,-2,1,14,32,13,16,12,16,10,1,14,98,15,41,214,1.0,7.14,7.14,3,4,0,2.29,0.83,0.05,0,8,3,1,0,1,0,3,57.14,33.33,8.33,25.0
LogisticMap,Blue,8.0,2,1,9,57,8,14,8,8,66,0,14,79,10,32,212,0.57,0.0,11.11,6,0,0,6.33,8.25,0.31,1,2,1,1,0,3,0,4,22.22,100.0,37.5,50.0
xcv,Blue,8.0,2,0,4,25,4,8,12,16,104,2,14,91,5,37,212,2.0,14.29,0.0,4,4,0,6.25,8.67,0.49,0,0,0,0,0,4,0,6,0.0,0.0,33.33,50.0
baIl-E,Blue,8.0,2,2,15,100,13,16,7,7,21,3,14,93,10,38,212,0.44,21.43,13.33,3,0,0,6.67,3.0,0.1,1,3,0,0,0,3,0,3,20.0,0.0,42.86,42.86
Rudey,Blue,8.0,2,1,7,32,6,11,11,12,114,2,14,83,5,33,212,1.09,14.29,14.29,5,1,0,4.57,10.36,0.54,0,2,1,1,0,4,1,5,28.57,100.0,36.36,45.45
praopraoprao,Red,8.0,-2,0,7,37,7,10,4,7,107,2,14,73,10,30,214,0.7,14.29,0.0,3,3,0,5.29,26.75,0.5,0,3,0,0,0,2,0,2,42.86,0.0,50.0,50.0
