Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
long ball,Blue,7.5,-5,1,8,56,7,9,5,5,76,3,14,51,15,23,246,0.56,21.43,12.5,2,0,0,7.0,15.2,0.31,1,2,0,0,1,1,0,2,25.0,0.0,20.0,40.0
Karasu,Red,7.5,5,1,9,69,8,14,4,4,68,2,14,82,10,34,206,0.29,14.29,11.11,6,0,0,7.67,17.0,0.33,1,3,0,0,0,1,0,1,33.33,0.0,25.0,25.0
MURF,Blue,7.5,-5,0,4,27,4,8,5,7,110,0,14,35,0,14,246,0.88,0.0,0.0,4,2,0,6.75,22.0,0.45,1,3,2,1,0,3,0,4,75.0,50.0,60.0,80.0
JukeBerallta,Blue,7.5,-5,0,9,59,9,13,4,4,1,2,14,75,10,32,246,0.31,14.29,0.0,4,0,0,6.56,0.25,0.0,1,2,1,0,0,1,0,1,22.22,0.0,25.0,25.0
Schweddys,Red,7.5,5,2,10,94,8,11,9,18,28,3,14,43,15,19,206,1.64,21.43,20.0,3,9,0,9.4,3.11,0.14,1,2,1,0,1,1,2,1,20.0,0.0,11.11,11.11
Signus-X,Red,7.5,5,2,6,34,4,7,5,5,89,1,14,64,25,29,206,0.71,7.14,33.33,3,0,0,5.67,17.8,0.43,0,1,1,0,0,3,1,4,16.67,0.0,60.0,80.0
555555555555,Red,7.5,5,1,5,49,4,8,8,9,135,1,14,40,18,19,206,1.12,7.14,20.0,4,1,0,9.8,16.88,0.66,1,2,1,1,0,4,0,4,40.0,100.0,50.0,50.0
Duckquack,Blue,7.5,-5,0,8,64,8,11,9,19,37,2,14,64,0,24,246,1.73,14.29,0.0,3,10,0,8.0,4.11,0.15,1,2,0,0,0,3,0,4,25.0,0.0,33.33,44.44
