Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
dewgazi,Blue,6.3,-3,0,4,25,4,8,11,11,79,0,11,15,8,7,246,1.38,0.0,0.0,4,0,0,6.25,7.18,0.32,0,1,0,0,0,5,0,4,25.0,0.0,45.45,36.36
OFFENSE OWEN,Red,6.3,3,0,12,81,12,22,3,6,1,1,11,53,5,21,269,0.27,9.09,0.0,10,3,0,6.75,0.33,0.0,1,5,0,0,0,0,0,1,41.67,0.0,0.0,33.33
fronk,Red,6.3,3,1,7,55,6,8,5,10,21,3,11,45,0,18,269,1.25,27.27,14.29,2,5,0,7.86,4.2,0.08,1,2,0,0,0,0,0,2,28.57,0.0,0.0,40.0
PuyoPuyo,Red,6.3,3,1,10,78,9,9,7,8,34,3,11,69,5,27,269,0.89,27.27,10.0,0,1,0,7.8,4.86,0.13,1,2,1,0,0,2,0,4,20.0,0.0,28.57,57.14
Poppenheimer,Blue,5.8,-2,0,8,64,8,11,2,2,5,0,11,64,0,24,246,0.18,0.0,0.0,3,0,0,8.0,2.5,0.02,1,1,0,0,0,0,0,0,12.5,0.0,0.0,0.0
ipopu,Red,6.3,3,1,5,32,4,8,6,6,33,0,11,20,0,8,269,0.75,0.0,20.0,4,0,0,6.4,5.5,0.12,0,1,0,0,0,1,0,2,20.0,0.0,16.67,33.33
babyTron,Blue,6.3,-3,0,6,59,6,10,12,12,49,0,11,42,10,18,246,1.2,0.0,0.0,4,0,0,9.83,4.08,0.2,1,1,0,0,0,4,0,3,16.67,0.0,33.33,25.0
fl33t,Blue,6.3,-3,0,5,121,5,7,5,9,25,4,11,30,5,13,246,1.29,36.36,0.0,2,4,0,24.2,5.0,0.1,2,0,0,0,0,1,0,1,0.0,0.0,20.0,20.0
