Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
ft,Blue,8.1,1,1,10,61,9,11,11,14,19,1,14,81,0,32,323,1.27,7.14,10.0,2,3,0,6.1,1.73,0.06,1,2,3,1,0,0,0,0,20.0,33.33,0.0,0.0
helprefugees,Blue,8.1,1,0,10,65,10,12,4,4,16,1,14,97,0,38,323,0.33,7.14,0.0,2,0,0,6.5,4.0,0.05,0,2,0,0,0,0,0,0,20.0,0.0,0.0,0.0
eee,Blue,8.1,1,2,9,126,7,8,9,14,25,4,14,70,0,28,323,1.75,28.57,22.22,1,5,0,14.0,2.78,0.08,1,1,0,0,0,2,0,2,11.11,0.0,22.22,22.22
Armbranch,Red,8.1,-1,0,7,66,7,9,6,10,28,3,14,71,0,28,307,1.11,21.43,0.0,2,4,0,9.43,4.67,0.09,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
pontoon boat,Red,8.1,-1,0,9,60,9,11,7,7,56,1,14,64,0,24,307,0.64,7.14,0.0,2,0,0,6.67,8.0,0.18,0,1,0,0,0,1,1,1,11.11,0.0,14.29,14.29
Doris,Red,8.1,-1,0,8,62,8,11,13,13,41,0,14,80,0,32,307,1.18,0.0,0.0,3,0,0,7.75,3.15,0.13,1,2,1,1,0,4,0,3,25.0,100.0,30.77,23.08
Anti_Social,Blue,8.1,1,0,5,55,5,8,8,10,64,2,14,99,0,38,323,1.25,14.29,0.0,3,2,0,11.0,8.0,0.2,1,1,0,0,0,2,1,2,20.0,0.0,25.0,25.0
Crippy,Red,8.1,-1,2,11,135,9,13,4,4,28,2,14,90,0,36,307,0.31,14.29,18.18,4,0,0,12.27,7.0,0.09,2,1,1,0,0,1,0,1,9.09,0.0,25.0,25.0
