Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
smoji_,Red,8.0,-3,0,14,146,13,13,3,3,5,4,21,91,0,36,266,0.23,19.05,0.0,0,0,1,10.43,1.67,0.02,4,4,1,0,0,2,0,2,28.57,0.0,66.67,66.67
sieh,Red,7.8,-3,0,12,54,12,15,3,3,9,3,21,71,0,28,266,0.2,14.29,0.0,3,0,0,4.5,3.0,0.03,0,7,3,1,0,0,0,1,58.33,33.33,0.0,33.33
cereballsy,Blue,8.0,3,2,14,134,11,18,3,3,7,0,21,58,0,22,238,0.17,0.0,14.29,7,0,1,9.57,2.33,0.03,2,3,0,0,0,1,0,1,21.43,0.0,33.33,33.33
Eat Tofu,Red,7.9,-3,1,3,14,2,6,6,14,74,5,21,23,0,8,266,2.33,23.81,33.33,4,8,0,4.67,12.33,0.28,0,1,1,0,0,4,0,3,33.33,0.0,66.67,50.0
metalhead,Red,8.0,-3,0,6,24,6,9,11,11,83,2,21,32,0,12,266,1.22,9.52,0.0,3,0,0,4.0,7.55,0.31,0,1,0,0,0,4,0,4,16.67,0.0,36.36,36.36
beez,Blue,8.0,3,0,4,32,4,9,15,15,38,3,21,20,0,8,238,1.67,14.29,0.0,5,0,0,8.0,2.53,0.16,0,0,0,0,0,8,1,7,0.0,0.0,53.33,46.67
penguinharem,Blue,8.0,3,2,12,89,10,14,6,6,8,1,21,56,0,22,238,0.43,4.76,16.67,4,0,0,7.42,1.33,0.03,1,6,1,1,0,2,0,3,50.0,100.0,33.33,50.0
Robiny,Blue,8.0,3,0,3,11,3,10,7,11,45,3,21,35,0,14,238,1.1,14.29,0.0,7,4,0,3.67,6.43,0.19,0,1,0,0,0,2,0,2,33.33,0.0,28.57,28.57
