Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
snackpack,Red,8.0,-2,2,13,77,11,16,8,10,29,1,14,62,30,30,295,0.62,7.14,15.38,5,2,0,5.92,3.62,0.1,1,3,2,1,0,3,1,3,23.08,50.0,37.5,37.5
Batman.,Blue,8.0,2,0,7,72,7,13,4,6,103,1,14,50,5,21,265,0.46,7.14,0.0,6,2,0,10.29,25.75,0.39,2,1,0,0,0,2,1,4,14.29,0.0,50.0,100.0
kyri swirvin,Blue,8.0,2,3,9,79,6,9,5,9,94,2,14,61,3,24,265,1.0,14.29,33.33,3,4,0,8.78,18.8,0.35,0,0,1,0,0,3,0,3,0.0,0.0,60.0,60.0
bronny james,Blue,8.0,2,0,13,60,12,17,10,11,36,1,14,77,5,31,265,0.65,7.14,0.0,5,1,1,4.62,3.6,0.14,0,4,4,1,0,2,2,2,30.77,25.0,20.0,20.0
Glimmer,Red,8.0,-2,1,7,37,6,9,9,10,24,1,14,51,20,24,295,1.11,7.14,14.29,3,1,0,5.29,2.67,0.08,0,2,1,0,0,2,0,4,28.57,0.0,22.22,44.44
Sugar,Blue,8.0,2,3,17,84,14,15,10,13,34,2,14,98,5,39,265,0.87,14.29,17.65,1,3,0,4.94,3.4,0.13,1,7,1,1,1,5,1,7,41.18,100.0,50.0,70.0
realtea,Red,8.0,-2,1,8,103,7,9,9,13,44,5,14,67,10,28,295,1.44,35.71,12.5,2,4,0,12.88,4.89,0.15,1,4,1,0,0,3,1,4,50.0,0.0,33.33,44.44
rai,Red,8.0,-2,0,8,48,7,9,13,14,34,1,14,55,35,29,295,1.56,7.14,0.0,2,1,1,6.0,2.62,0.12,0,3,0,0,0,4,1,5,37.5,0.0,30.77,38.46
